,0
7834,0.006531309829599572
7835,0.007653366656479057
7836,0.0299508062508805
7837,0.002418528929244971
7838,0.017585520445993385
7839,0.006369299897354524
7840,0.014889243461234873
7841,0.05506379542168252
7842,0.009200308916034327
7843,0.009037780897090134
7844,0.0026795889262446193
7845,0.009555150247892052
7846,0.05163350414606025
7847,0.001653524035961441
7848,0.004005459224076892
7849,0.006580044582482269
7850,0.006339186556517125
7851,0.033732622592596365
7852,0.004984916889865858
7853,0.00871758018642994
7854,0.025494771120703183
7855,0.025045994683272153
7856,0.00648154413576528
7857,0.006172936093900852
7858,0.06975695402079099
7859,0.0007439519834753083
7860,0.04037952803418221
7861,0.10871569650564855
7862,0.017917896246223024
7863,0.01833814489479689
7864,0.011745608925272415
7865,0.0341077976472059
7866,0.0001647531483681841
7867,0.027007606208743828
7868,0.00016203480242200642
7869,0.037274951925360504
7870,0.04511201831447236
7871,0.0100814630536051
7872,0.00013263034317674506
7873,0.008415592009186056
7874,0.06110405251753728
7875,0.009129159134347664
7876,0.015817178218282733
7877,0.008097011586965693
7878,0.000341759504785788
7879,0.001232584473907099
7880,0.00456793129433413
7881,0.012566584982017497
7882,0.003312680357230424
7883,0.007992651606686106
7884,0.015839172052599316
7885,0.0019413904956296789
7886,0.013926096606436266
7887,0.014108896909791446
7888,0.0007182612152187362
7889,0.01395794703461214
7890,0.000794899324427889
7891,0.01579334155543477
7892,0.057721070450630796
7893,0.0008158429041300761
7894,0.005851216113274288
7895,0.02009547370792692
7896,0.005272436581051886
7897,0.015582272835726805
7898,0.01894835289368684
7899,0.0007207051099331951
7900,0.0006749115096307823
7901,0.008843587296712769
7902,0.0035230335625919644
7903,0.006780739567342112
7904,0.011571953006639234
7905,0.007001833373798031
7906,0.016905628524050694
7907,0.003398340643630023
7908,0.01852858820194988
7909,0.03212903294709133
7910,0.008156778519970412
7911,0.11183896585463193
7912,0.0007045759921499916
7913,0.0033198676707915753
7914,0.0006666553296129774
7915,0.08230588361428315
7916,0.004866142096010147
7917,0.02305599045682008
7918,0.00020901055060287276
7919,0.06985003515459311
7920,0.00962280800897592
7921,0.03962085033345552
7922,0.02113015944299774
7923,0.003229207373321244
7924,0.015910862876489767
7925,0.01752886762304241
7926,0.02413515070885042
7927,0.01131280979959648
7928,0.007711187311349478
7929,0.0001102310137993645
7930,0.005845379355366083
7931,0.00375975615756037
7932,0.002470005465934418
7933,0.01001735528746168
7934,0.004344954678349346
7935,0.0077386106808318275
7936,0.011209549940804078
7937,0.005841513611964488
7938,0.01597693238510922
7939,0.06852496780638223
7940,0.0016978873128811512
7941,0.016655920134045585
7942,5.0414661932618454e-05
7943,0.008476773137899957
7944,0.002643288076652059
7945,0.024939230111014368
7946,0.03890172702260742
7947,0.007296361237484591
7948,0.0016858877591578469
7949,0.00010956147488603962
7950,9.943148983309946e-05
7951,0.03403629999680996
7952,0.015103104132674884
7953,0.031880983463040594
7954,0.006623375430713338
7955,0.008966877029437645
7956,0.011150194147240975
7957,0.01701079432063093
7958,0.00016186373414329015
7959,0.013718991000283166
7960,0.03273264460172901
7961,0.030639192216259714
7962,0.02878647740629652
7963,0.00982201546629874
7964,0.02811522304233821
7965,5.725892021438694e-05
7966,0.0006169551225322901
7967,0.03410306437682132
7968,0.018613880139839
7969,0.07118386594162841
7970,0.042551215174011336
7971,0.0391646169907594
7972,0.01596041512598465
7973,0.023332321455932073
7974,0.025743775962984987
7975,0.010487862770985587
7976,0.00867947160120473
7977,0.002562273601845684
7978,0.016683645735879108
7979,0.016728601790054833
7980,0.030309954767057546
7981,0.023449601501280126
7982,0.0010837506697481158
7983,0.03505073415691692
7984,0.027673084861158673
7985,0.04094363241323812
7986,0.0015578180731487812
7987,8.854867369267216e-05
7988,0.0014343557714946878
7989,0.06776213541765869
7990,6.820503984298343e-05
7991,7.376874390769173e-05
7992,0.02815606269029509
7993,0.02830466482415722
7994,0.004774777442299334
7995,0.015733713406217886
7996,0.004919604333415564
7997,0.0316818965010978
7998,0.006632658969845562
7999,0.015257276093567933
8000,0.004289136694763077
8001,0.0012963522434741282
8002,0.006471292355036506
8003,0.01494986789626539
8004,0.012644394733377876
8005,0.008463754300483366
8006,0.001399686704198137
8007,0.0018178528140099614
8008,0.0012781233574525586
8009,0.005990029359713869
8010,0.006462291643166191
8011,0.02447508672099641
8012,0.013200215890253074
8013,0.004107671053683561
8014,0.009093315992959957
8015,0.008151256565191486
8016,0.013447263924563089
8017,7.907248325957684e-05
8018,0.00079873128929902
8019,0.06476271972749527
8020,0.0015618694195495182
8021,0.016190666718217794
8022,0.014883758041411866
8023,0.04033947431643907
8024,0.016485240523618952
8025,0.0008232309294180424
8026,0.044136446066421677
8027,0.02765833126007901
8028,0.008912483332919526
8029,0.036922540624133075
8030,8.109485634974156e-05
8031,0.015942388158773406
8032,0.008308970199466149
8033,5.369668685385687e-05
8034,0.015677320543599067
8035,0.025436199721376267
8036,0.00546645231895806
8037,0.02681423519071777
8038,0.0034479709649422445
8039,0.013696123685466046
8040,0.00555438334691043
8041,6.242728894508745e-05
8042,0.014905054627256595
8043,0.0038954578223091697
8044,0.0069154540344611125
8045,0.04732822300775316
8046,0.0024007430032809986
8047,0.005024208330608928
8048,0.004488995239220994
8049,0.10461318465845892
8050,0.006578657248594081
8051,0.04128502310917173
8052,0.0005656529187339721
8053,0.021248200615418943
8054,0.019389917745740146
8055,0.020856701795300848
8056,0.016769955877318124
8057,0.008957053582079752
8058,0.018696259274913016
8059,0.004163366055801734
8060,0.013175758686370305
8061,0.02439549869477184
8062,0.002063911957386541
8063,6.256353081242505e-05
8064,0.012670906449881674
8065,0.005377328138128135
8066,0.027828990110064126
8067,0.03979047026558048
8068,0.00256058071756658
8069,0.027031008235465726
8070,0.0030016147143374183
8071,0.008475296183082638
8072,0.00806052777948266
8073,0.0014485600557554035
8074,0.008286872526421936
8075,0.03311276866203987
8076,0.014715665915863662
8077,0.0009376491146989618
8078,0.028615110858743253
8079,0.021379521002288765
8080,0.050814774360232455
8081,3.324871527129236e-05
8082,0.017871760256275827
8083,0.028816999143800936
8084,4.516141441801569e-05
8085,0.011081276294878407
8086,0.008742545938975802
8087,0.050304285414127466
8088,0.009564604379444975
8089,0.013263732795738233
8090,4.55229541777169e-05
8091,0.01695221793483697
8092,3.97917478815768e-05
8093,0.008169013011020498
8094,0.028885986173370893
8095,0.011240560594916902
8096,0.014092269070564174
8097,0.0004421397761107393
8098,3.836169836210601e-05
8099,0.06460849566914616
8100,0.0010548992202189832
8101,0.04169622292412377
8102,0.029247975542609318
8103,0.007566338530063631
8104,0.007673810810599292
8105,0.011539277221085218
8106,3.708159784847176e-05
8107,0.011776012468865497
8108,0.008337066858256472
8109,0.009894781294833205
8110,0.02065561684550463
8111,0.025711752983175795
8112,4.5095553458132095e-05
8113,0.0024632412744505267
8114,0.0014170093745772027
8115,0.04585338493213191
8116,0.023109060000604826
8117,0.004069687853549799
8118,0.0023970053669032263
8119,0.019730516544941568
8120,0.009673236251799593
8121,0.013561582425337226
8122,9.627796746840812e-05
8123,0.002522142705282532
8124,0.022761706596118026
8125,0.0033514734178283563
8126,0.0024573837897639782
8127,0.0055140840852660414
8128,0.0219031467741834
8129,0.00511276305470288
8130,0.04406215050951311
8131,0.03118192289331865
8132,0.028736878797698796
8133,0.0022114128866597186
8134,0.015156971603665264
8135,0.017371733245868333
8136,4.214722353966805e-05
8137,0.007862750698703291
8138,0.0010525447033078472
8139,0.007826612520591705
8140,0.008182404209182382
8141,0.014307986621438402
8142,0.009441229463120714
8143,0.037556028124479564
8144,0.003980084330988754
8145,2.98577737128114e-05
8146,0.003112235712167031
8147,4.966656490956511e-05
8148,0.04411460665515739
8149,0.006967829594541077
8150,0.0013520636257557592
8151,0.007873477613992019
8152,0.013797924123330767
8153,0.0017232758879845605
8154,0.007013521065489564
8155,0.04623757765643631
8156,0.007853990643428321
8157,4.1992943470163805e-05
8158,0.08001565540086157
8159,0.06906770363736744
8160,0.023407681161739857
8161,0.008683966181782415
8162,0.023149466544246072
8163,0.006816074660492405
8164,0.005598888271448192
8165,0.015346044557056163
8166,0.02645524948864959
8167,0.008063247480091096
8168,0.008388215004206266
8169,3.8829852918138566e-05
8170,0.004146525310593185
8171,0.00641728788969596
8172,0.011320336970913107
8173,0.005068501406871746
8174,0.021818019198232026
8175,0.05674588758849134
8176,0.003910230403942596
8177,0.002222853880223332
8178,0.0240847559316327
8179,1.9422193807692166e-05
8180,0.014340208059953202
8181,0.03422549109162342
8182,0.010845076770350435
8183,0.027303660562618532
8184,0.02378771473755969
8185,0.01637988320338253
8186,0.04160722794966938
8187,0.005254264388740752
8188,0.030799423378572312
8189,0.0024814473243781076
8190,0.011731312238240067
8191,0.03144632880930733
8192,0.02914729991850052
8193,0.03912446310882471
8194,0.017394252156789903
8195,0.0034273170590306042
8196,0.0008347606262433427
8197,0.014541678803493083
8198,0.0412147640625133
8199,0.029042436969353047
8200,2.1450440910031344e-05
8201,0.05495018142016966
8202,0.05319994968551426
8203,0.04019695906069079
8204,0.03197032250656627
8205,0.007515785147636153
8206,0.04397910633530291
8207,0.009647193890489285
8208,0.01382426604943831
8209,0.005647947787978284
8210,0.0015161453338276888
8211,2.432323042679263e-05
8212,0.017626129545496572
8213,0.024374596187986014
8214,0.008069787489086842
8215,0.004323196341217247
8216,0.02179494458916201
8217,0.0014238336147182537
8218,0.00859602694369497
8219,0.013343676087544535
8220,0.030180740351155245
8221,0.0008160943980445157
8222,0.012887732712587134
8223,0.009029892437968923
8224,0.015729654421079403
8225,0.013689961830412505
8226,0.04142937773473836
8227,0.004324295790566823
8228,0.023217206562985426
8229,0.006026319861118673
8230,0.012837972816302588
8231,0.03305152354924755
8232,0.007814742474893244
8233,0.002941903301968103
8234,0.1009511819020046
8235,0.006444779186105731
8236,0.004995378664856074
8237,2.1224096958043504e-05
8238,0.0011289559076684474
8239,0.051077022388800235
8240,0.01608967458073392
8241,0.01627862513405122
8242,0.002870854230151452
8243,0.04721265768411188
8244,0.028542067539088955
8245,0.007188517647487793
8246,0.021066529249615107
8247,2.397244077607441e-05
8248,0.004960949456957419
8249,0.028218054526502147
8250,0.007520250472296418
8251,0.006036549160622328
8252,0.033931115585973066
8253,0.04218513875988215
8254,0.00045971662623740084
8255,0.0031799952196097025
8256,0.029073386378898926
8257,0.05120943602759016
8258,2.027209438185018e-05
8259,0.005845860951608277
8260,0.0025114878135458246
8261,0.04540387297937004
8262,1.3198361284250116e-05
8263,0.023478814725446995
8264,0.0063979113000862614
8265,0.007342813239897205
8266,1.998745940906099e-05
8267,0.0033645725157439325
8268,0.026605811663979396
8269,0.002774339150846328
8270,0.01663536099022438
8271,1.1564861626895962e-05
8272,0.011013632882992971
8273,1.2386440767926387e-05
8274,0.003491612885386952
8275,0.08245069034151759
8276,1.2108693547085991e-05
8277,0.014696048170137968
8278,1.3598215852923534e-05
8279,0.016256543238866578
8280,0.029007953470259022
8281,0.0013406707394203465
8282,1.327326743951085e-05
8283,1.9234764517661596e-05
8284,0.023832961067357966
8285,1.6752087292994934e-05
8286,0.017602616978194013
8287,0.0208706951935955
8288,0.010204888944978285
8289,0.0009222853400484921
8290,0.030708873421094837
8291,0.06306257596803504
8292,0.02090347114442471
8293,0.005114240609126904
8294,0.004590075904077514
8295,0.028459384206587536
8296,1.8015716563171137e-05
8297,0.0027277441962969703
8298,0.0002465059873195141
8299,0.0012175225733161348
8300,0.0007705515543570951
8301,0.0002213897355022043
8302,0.007805130990681943
8303,0.024949480124120304
8304,0.001669272553497537
8305,0.010876820206093341
8306,0.011573981863176134
8307,0.01694846660125303
8308,0.02813709914581014
8309,0.008041586432374766
8310,0.0007813933261917505
8311,0.03246106706296477
8312,0.0073390885468532395
8313,0.023337244419927662
8314,0.03935787846824815
8315,0.0326352082334381
8316,0.0011693388280525309
8317,0.023006347650163905
8318,0.015408701949075898
8319,0.007126491864150255
8320,0.008645326848608142
8321,0.007262333157515941
8322,0.005944177424957291
8323,0.023290027665445846
8324,0.007248391064319243
8325,0.008972205568082908
8326,0.006489940711749877
8327,0.027217840018042706
8328,0.030637116404465304
8329,0.00786539538869877
8330,0.015450033917909571
8331,0.021927039102615054
8332,0.01959477055648079
8333,9.532094253996704e-06
8334,0.026878530987386774
8335,0.0130187361181868
8336,0.0035495112417251837
8337,0.03256635414061252
8338,9.153750649936177e-05
8339,1.0656973664100456e-05
8340,0.10540804970836955
8341,0.00070635488049749
8342,0.0024915219190963225
8343,0.013710475451217452
8344,0.0007337777068269075
8345,0.0035157004320369722
8346,0.0007410247462612629
8347,0.014066113258425711
8348,9.3308149405269e-06
8349,0.015834832727480954
8350,0.021240492163165047
8351,0.009951513666901862
8352,0.011701200963970714
8353,0.006640797187884595
8354,0.011179831043336384
8355,0.009994223306644213
8356,0.000971099581118744
8357,0.016457246651138867
8358,0.0026558547887219628
8359,0.005514312234831903
8360,0.03628332196936394
8361,0.013812099346156752
8362,0.0053509498438737485
8363,0.004647023901429617
8364,0.03784347811857014
8365,0.00304416434605771
8366,0.026432548116989828
8367,0.00915448738981205
8368,0.00845975529896436
8369,0.0008885005668564522
8370,0.02657717148729859
8371,0.008065630147262914
8372,0.026174510287955543
8373,0.002912909352573944
8374,0.01450973603735207
8375,9.579111002990803e-06
8376,0.010709129423928862
8377,0.0018505481414454587
8378,0.004582969967480876
8379,0.009243294099576157
8380,0.02966168233550246
8381,0.007140438132561252
8382,0.008278421075842105
8383,0.07416056178146933
8384,0.07296438816315777
8385,0.013787078239111097
8386,0.007557299585524379
8387,0.0073912349250021755
8388,0.003977864153112229
8389,2.3516055865537843e-05
8390,0.0203552889272049
8391,0.016655838266447478
8392,0.019363425909489845
8393,0.022663877383229666
8394,0.03482745623316211
8395,0.008820106570625838
8396,0.037228341480316306
8397,0.03083767710088087
8398,0.0026505088132198003
8399,0.012506294681610977
8400,0.02699454094152779
8401,0.0003441533753457926
8402,0.004518949189063976
8403,0.010096377462577202
8404,0.006224739841945671
8405,0.0032105911897178222
8406,0.015586656271953688
8407,0.003040033657413747
8408,0.03827278522587589
8409,0.026712132166329082
8410,0.05040879763588722
8411,0.002732847918124579
8412,0.02809323472685473
8413,0.031292074021675824
8414,0.02860758434238283
8415,0.013451592928867709
8416,0.009317473633706998
8417,0.017421719258943574
8418,0.008202859393373806
