,0
9109,0.006189945656246288
9110,0.006158758143624208
9111,0.00612742161187893
9112,0.00609594292866157
9113,0.0011979286966587658
9114,0.0060583002345254
9115,0.0008159049258518366
9116,0.006020419581280753
9117,0.0006858523416560157
9118,0.005982328764581609
9119,0.0006355587936767501
9120,0.0017061880965366046
9121,0.003408300998602459
9122,0.0017307032514497253
9123,0.005977345064894549
9124,0.003217900798188493
9125,0.003336903776971131
9126,0.0006794739455888844
9127,0.005986415222878283
9128,0.007861842047642209
9129,0.0007202187287458558
9130,0.006037769662653783
9131,0.0006954919990373513
9132,0.0029362041826782054
9133,0.002947489719583434
9134,0.00604569588211764
9135,0.0010250074317620555
9136,0.006010934255682354
9137,0.0015771624865035584
9138,0.005989358129454933
9139,0.003024678050071957
9140,0.0030196942100891608
9141,0.0007531939515719155
9142,0.002922324363014009
9143,0.015644523696937924
9144,0.005406364138114558
9145,0.0060745504140731835
9146,0.004113576078317028
9147,0.0007472935167727178
9148,0.006313124089078417
9149,0.006183924914170015
9150,0.006101835929412393
9151,0.0027870337523105207
9152,0.005035565061231891
9153,0.0016203145103033585
9154,0.006189506287142689
9155,0.0007667302238486794
9156,0.0073028595745670884
9157,0.006261284109648704
9158,0.006167420256590622
9159,0.00609557371809937
9160,0.006064971210861206
9161,0.00603452240685009
9162,0.006004225019048316
9163,0.005974076817345069
9164,0.007862821709386231
9165,0.0059913621863265975
9166,0.005961262999256837
9167,0.0007872160385854831
9168,0.005927216593755914
9169,0.005897422355856859
9170,0.01100359942723365
9171,0.006043971971476904
9172,0.006013570300724218
9173,0.005983346067282513
9174,0.0006489247840048096
9175,0.0029763577022206707
9176,0.005971043025032965
9177,0.0014906231340374003
9178,0.005950039638878057
9179,0.00766871108149687
9180,0.005993527721240004
9181,0.005963549915310436
9182,0.005933721018675822
9183,0.0059040402892317195
9184,0.009195130531085774
9185,0.005896548918089097
9186,0.003121720782762255
9187,0.0029148478111365554
9188,0.005872504063306396
9189,0.007217771761039086
9190,0.0063361821853893776
9191,0.0006705445961744036
9192,0.007505925687908786
9193,0.006064565083701505
9194,0.000690043582420758
9195,0.0011250905940543058
9196,0.006006907898721284
9197,0.005976846245170558
9198,0.005607315116708705
9199,0.005994312792086301
9200,0.00596431095816722
9201,0.0015134472004067487
9202,0.0007772441684778741
9203,0.0059392892108242066
9204,0.0031328980495298905
9205,0.005931403790338001
9206,0.0011126764962165773
9207,0.005897878686326362
9208,0.0007508895297214285
9209,0.0007177951718190024
9210,0.0005838932629622109
9211,0.0007425109184092738
9212,0.005853786545806553
9213,0.005824473945009629
9214,0.005795306823968371
9215,0.0005066301393636183
9216,0.005763055853877735
9217,0.0034489321013564263
9218,0.005756834361302207
9219,0.0027737543895661933
9220,0.003336826790184082
9221,0.0004825608863461991
9222,0.003299894612959842
9223,0.001767459098428674
9224,0.005764277345466356
9225,0.0006562990601228294
9226,0.0032809395746277253
9227,0.005755085956782822
9228,0.0032914864675225404
9229,0.0006686070035832514
9230,0.0010847588981698088
9231,0.005742809505912405
9232,0.000467349144354846
9233,0.005711007645029106
9234,0.005682383222029143
9235,0.00565390034101913
9236,0.00738882119764948
9237,0.005700213447024081
9238,0.003776691838682021
9239,0.0018281308681968624
9240,0.0027536351711758282
9241,0.0056890251736073155
9242,0.005660576041993326
9243,0.00804556544528771
9244,0.00045770031268279097
9245,0.00045747716097081147
9246,0.008334841295810962
9247,0.0004387522191716751
9248,0.039797760449916564
9249,0.005821852267528801
9250,0.0005986339264421564
9251,0.0005236729237694499
9252,0.004347341230000718
9253,0.005821537333991915
9254,0.0015764211931949949
9255,0.005802020677701047
9256,0.0005152720181813903
9257,0.004524234776210379
9258,0.007325115708475941
9259,0.015548117509779583
9260,0.002919290913928964
9261,0.006009864381757763
9262,0.0029301440144255033
9263,0.009523001168296161
9264,0.0011359495456035656
9265,0.0009535989932368492
9266,0.006325054202275671
9267,0.004297065702416601
9268,0.0010197771177458828
9269,0.005323480477988741
9270,0.009806323746657204
9271,0.0012908132259884754
9272,0.006754853929482168
9273,0.008832274272604919
9274,0.0012528288349812834
9275,0.00119426835334531
9276,0.00877909463071144
9277,0.0029262689417343555
9278,0.006661480221043676
9279,0.006561995803460834
9280,0.001045234400464408
9281,0.008596157266236025
9282,0.0028713126041740537
9283,0.006483968904407901
9284,0.006387085630413051
9285,0.0062916435146737415
9286,0.0008379008083867378
9287,0.0010626622687964504
9288,0.006870591137723681
9289,0.006383294267047669
9290,0.0027655673937983594
9291,0.001144517526151587
9292,0.0009294505912783845
9293,0.006312863734644375
9294,0.006218459148910349
9295,0.0007816120748924112
9296,0.0007819646831661373
9297,0.0009053135367203738
9298,0.019055889993444673
9299,0.007138186780201959
9300,0.0027010338373804257
9301,0.006571357952099766
9302,0.006473020420976809
9303,0.0027469123318744513
9304,0.006434886626634557
9305,0.004081318903449047
9306,0.006436474966983352
9307,0.0052959167416694
9308,0.0027048755165810525
9309,0.006533903284517252
9310,0.006436046669642394
9311,0.0063396468866936595
9312,0.0028038696662237893
9313,0.006305423323217457
9314,0.0009823408544479438
9315,0.0008363928102766242
9316,0.012851795109548807
9317,0.0052051685159303284
9318,0.006457106048246032
9319,0.006361983484947928
9320,0.000902271319894813
9321,0.0008862189569327219
9322,0.018773251691644406
9323,0.016088172947453815
9324,0.006512538338652592
9325,0.006416708355394314
9326,0.0010622496349993553
9327,0.0009244939281043166
9328,0.006289181844640156
9329,0.001215050767192766
9330,0.006219436055058863
9331,0.0061269656215715545
9332,0.006035567602477072
9333,0.007316116651480047
9334,0.0051373500784661335
9335,0.001226232611055361
9336,0.009712751579065228
9337,0.005188479075247679
9338,0.0026038520337016064
9339,0.014567399080724342
9340,0.006824882205349374
9341,0.005447693728091757
9342,0.006858198327778735
9343,0.001071598006910384
9344,0.0012865132340199497
9345,0.006752923550793377
9346,0.006654030959634337
9347,0.0012607826305425097
9348,0.006536780538396773
9349,0.004321210045688109
9350,0.001297273308094841
9351,0.0014088092937400163
9352,0.0012419049951177825
9353,0.006518271279498686
9354,0.006422002616741285
9355,0.005296726941001476
9356,0.0010376739495034594
9357,0.006445692566389387
9358,0.006350231558533635
9359,0.005615306571779608
9360,0.020844245090464328
9361,0.0009906415390563159
9362,0.0010383798866662934
9363,0.006691418878243991
9364,0.006444278207765887
9365,0.0033213464894246625
9366,0.0009149148586645889
9367,0.008587325461139056
9368,0.006568567975581137
9369,0.0011219818585500208
9370,0.0010287844949486865
9371,0.0011224705903984172
9372,0.001132051500496376
9373,0.0063980591067281855
9374,0.0009077306499721308
9375,0.012061680682309613
9376,0.0011367284544323542
9377,0.0027285727487852992
9378,0.014400878629236552
9379,0.006633735425540584
9380,0.006535910710435994
9381,0.001028468543035956
9382,0.0009992066044122116
9383,0.014686529569390835
9384,0.006615535684967959
9385,0.006517868128651534
9386,0.0064213270291748085
9387,0.0010059814592620407
9388,0.0009270565298054741
9389,0.006292277447565617
9390,0.006198648200646814
9391,0.002715793084747177
9392,0.0008032307507487472
9393,0.006161980360054961
9394,0.006131112640911288
9395,0.004101845522173875
9396,0.0012250859591511933
9397,0.00614079837658954
9398,0.000779105273294018
9399,0.0032000659356163502
9400,0.0007905005901799526
9401,0.0007875692586015545
9402,0.000778744451668731
9403,0.0007679495620290294
9404,0.006103634578360287
9405,0.006072586813544562
9406,0.0029931703373282307
9407,0.000734425872792651
9408,0.006056024728106467
9409,0.003113000205194934
9410,0.006044934691339731
9411,0.007111900036943547
9412,0.006085269990684701
9413,0.003476231658539482
9414,0.005689391009771147
9415,0.00609519817710659
9416,0.0007398481986354073
9417,0.00534586413684121
9418,0.006105233751908559
9419,0.007255878950893425
9420,0.00426032797763489
9421,0.0007761353545537929
9422,0.002823901150096689
9423,0.0033783772995324324
9424,0.005680234607752803
9425,0.006353379334175896
9426,0.0009980826987286678
9427,0.0009681318822362231
9428,0.0062269771114892136
9429,0.0027466751585925315
9430,0.003187114204803914
9431,0.0008010023041812027
9432,0.006127769310829494
9433,0.00609631244319135
9434,0.006065490426729228
9435,0.0028659077756022365
9436,0.006054845202880751
9437,0.006023863972517313
9438,0.0030248596710996693
9439,0.00601286579475548
9440,0.005981750692860872
9441,0.005950506365107457
9442,0.005919139283848013
9443,0.005887655808148181
9444,0.0005776768168354754
9445,0.008550685607487252
9446,0.0030547461883491315
9447,0.0006503939074895554
9448,0.005961960398157037
9449,0.0059309777642862155
9450,0.005899869603777961
9451,0.0009564646797341458
9452,0.0005791547247462238
9453,0.0005621645262732623
9454,0.003501935083270795
9455,0.005877503018597822
9456,0.008910075683548652
9457,0.005934450618630653
9458,0.0006715796458526804
9459,0.0005946073541383206
9460,0.0006027826889507727
9461,0.0006000913351117786
9462,0.003162993176040667
9463,0.0059110660407053345
9464,0.00568336392201994
9465,0.005929010648453204
9466,0.0006107815781880727
9467,0.005895328595854691
9468,0.0005787114426721864
9469,0.005861965795815382
9470,0.005420671631744524
9471,0.005880342361473627
9472,0.005850783722950362
9473,0.0058213684607869316
9474,0.0036236777146737144
9475,0.000544602370065336
9476,0.005810848807432759
9477,0.005852717306549276
9478,0.003399771632753988
9479,0.0034902388348687875
9480,0.0007214006482217324
9481,0.005869816513090193
9482,0.000620571378215628
9483,0.0005577979885285331
9484,0.0005567733331199867
9485,0.0015729613328620922
9486,0.002872560400752078
9487,0.0005443138818522939
9488,0.0030820313689311654
9489,0.005840258892430408
9490,0.0005976872784188363
9491,0.005807226454685808
9492,0.005777939400984229
9493,0.00048741164692670165
9494,0.003556167831829131
9495,0.0009018650737536195
9496,0.005765173425250377
9497,0.005736346422384769
9498,0.0057076635513897255
9499,0.00042611685355832996
9500,0.005676441612346668
9501,0.005648058256946804
9502,0.00037596879670209206
9503,0.0003780600706954154
9504,0.0005189348886243791
9505,0.0003903553697413213
9506,0.0003840088809720597
9507,0.0073292489009308456
9508,0.005682812756660673
9509,0.005654397529594156
9510,0.0008819153667034806
9511,0.0005318139203545694
9512,0.0056213014594862125
9513,0.005725717257064959
9514,0.0056423695033795485
9515,0.0005468528077432042
9516,0.005611798818943493
9517,0.00344493762486431
9518,0.008951344863756192
9519,0.00044434332421485986
9520,0.005704936832877834
9521,0.003882463458638979
9522,0.0056737649992218185
9523,0.01035289411263578
9524,0.005668872960491804
9525,0.0003958174855452151
9526,0.005638037899546769
9527,0.0008573868380902798
9528,0.006030893159767187
9529,0.0004113818937206172
9530,0.005641251738221532
9531,0.003468545382361673
9532,0.005636406489350915
9533,0.005608223287734994
9534,0.0019144958140733816
9535,0.004264119148937668
9536,0.0062381914992720566
9537,0.00566335285039272
9538,0.003777569789000594
9539,0.003357173180697843
9540,0.01223305266794143
9541,0.011561807408667137
9542,0.0008648882848491001
9543,0.0008317556904136663
9544,0.00598472222038881
9545,0.007600563211842389
9546,0.0028124961316293635
9547,0.0011493811468731966
9548,0.008770720563098076
9549,0.010181407290092507
9550,0.0014572666792923418
9551,0.0014359418891597465
9552,0.0028225621713383765
9553,0.002995307537007628
9554,0.0018654591060651203
9555,0.005089877811938559
9556,0.007140993518467436
9557,0.0015570622699125148
9558,0.007006317776995135
9559,0.00536624062635624
9560,0.00262890499466463
9561,0.007079019829605989
9562,0.0015923254705171698
9563,0.003194530196333256
9564,0.0014573021442587436
9565,0.0026277737067178174
9566,0.00701877700679434
9567,0.006913706685652715
9568,0.002948712834225348
9569,0.006862499332164192
9570,0.006759719768759854
9571,0.00665846528883038
9572,0.0011306156903593783
9573,0.005037363700792524
9574,0.006677212315403828
9575,0.006579637140681652
9576,0.001051024235356782
9577,0.0034230336768675844
9578,0.0010013418032352236
9579,0.002814260388407761
9580,0.006450992904095807
9581,0.0009481544302861786
9582,0.005171464530667887
9583,0.015816113748891036
9584,0.0031046124970363644
9585,0.0014515466437040327
9586,0.0066120386275417276
9587,0.003965004195070973
9588,0.005960531338417413
9589,0.0016081963712478939
9590,0.006763038029569168
9591,0.0012092344397689307
9592,0.0011888234863149845
9593,0.006623324466082245
9594,0.0026691392629257407
9595,0.0035273836840451615
9596,0.0013306557020786773
9597,0.006506934949830132
9598,0.006410976810555659
9599,0.006316124924164792
9600,0.006222369152253953
9601,0.006129699420806685
9602,0.006046645889347657
9603,0.0007039352596787857
9604,0.0006924973625678678
9605,0.002846242661894427
9606,0.0028135789902653044
9607,0.0008398226364589273
9608,0.0016817626925341004
9609,0.0010506266956537003
9610,0.0007104737533996372
9611,0.006041863100322016
9612,0.006011423428966467
9613,0.0041489131922813225
9614,0.006014400104334287
9615,0.005983868426984235
9616,0.00426691587686886
9617,0.0007374640592640846
9618,0.0006753486128304042
9619,0.000671233937265591
9620,0.0006617227966124251
9621,0.005217175882356367
9622,0.0006817467426779053
9623,0.006008939447692009
9624,0.0006757548325506786
9625,0.005973754500819978
9626,0.005943227986487729
9627,0.0006138667382853589
9628,0.005907496988879097
9629,0.008882419698390811
9630,0.003028338181653389
9631,0.0028943784995000585
9632,0.006030944941288424
9633,0.0030045830132975396
9634,0.005969098519687322
9635,0.005938746307158153
9636,0.0006742449912331719
9637,0.005455737016715769
9638,0.005949885749114978
9639,0.005919540379609567
9640,0.0029643656726165927
9641,0.005909883801435505
9642,0.005879416829676568
9643,0.0005640822535661291
9644,0.009882394639560643
9645,0.0006462021487009066
9646,0.025327615790949554
9647,0.0006592609615898126
9648,0.005502604913629767
9649,0.006046144935381926
9650,0.005971686850597495
9651,0.0006257922053868381
9652,0.00766383676733422
9653,0.007984313009361095
9654,0.0009399745691972502
9655,0.0010466889013184166
9656,0.002706332933593331
9657,0.00635971632578726
9658,0.0008879101060713944
9659,0.0008824626988909645
9660,0.015611195903507458
9661,0.0009046651375447362
9662,0.008913540653221806
9663,0.0027335808664566003
9664,0.008104395662086997
9665,0.006767069810008137
9666,0.006668127041725596
9667,0.006570383096044582
9668,0.0012872426732324974
9669,0.0010353967688760365
9670,0.005049561813381116
9671,0.004147436777498418
9672,0.0014394726701609996
9673,0.006611248672093001
9674,0.0010807921330004797
9675,0.006700231558759773
9676,0.0036020270647583617
9677,0.001156145948900471
9678,0.0011404963324260864
9679,0.0065706526964914485
9680,0.0010519540792864085
9681,0.0010355384747834735
9682,0.006437402276452464
9683,0.002760583551054316
9684,0.006402538232425848
9685,0.002669177806344986
9686,0.006368462093703063
9687,0.0008878434559994497
9688,0.007047728681542746
9689,0.001056754646004837
