,0
43185,0.0021940229862769576
43186,0.002001201003656877
43187,0.002216595335509409
43188,0.0020254240208715914
43189,0.002019374940098612
43190,0.010497949097007412
43191,0.006875524716521898
43192,0.006868040628703734
43193,0.002176765915059403
43194,0.002257985364605438
43195,0.006858811752440741
43196,0.006851334197626353
43197,0.06362670656747663
43198,0.000855492919751465
43199,0.006843144055267349
43200,0.006835674728906685
43201,0.0014656787504812939
43202,0.001982776416152382
43203,0.0332646318366046
43204,0.0024735139411133783
43205,0.0024324935449082374
43206,0.0019939675537780865
43207,0.006747119471245809
43208,0.006842576620084112
43209,0.004714741299926705
43210,0.004103920355270445
43211,0.010101380696125166
43212,0.006841823468529996
43213,0.002275123936812821
43214,0.004107357280536146
43215,0.0024162408720960205
43216,0.0025519774844654183
43217,0.008135310186981243
43218,0.006840487726171733
43219,0.001961277216675522
43220,0.0022343291156587397
43221,0.0063159636830568515
43222,0.006843742035281028
43223,0.0019813338275672387
43224,0.006834392668251227
43225,0.0019536177850291436
43226,0.0019762584793760586
43227,0.0023101909353047956
43228,0.0019366931035176339
43229,0.0022825902767629283
43230,0.010810913080531087
43231,0.005553579423280208
43232,0.0019423443250628058
43233,0.001968447033580817
43234,0.004135989267910898
43235,0.021243409512161714
43236,0.0068304391228579606
43237,0.0019341076670695012
43238,0.001958477245339124
43239,0.0019828331592498193
43240,0.006815972972483958
43241,0.0019459903715445593
43242,0.004939126043763615
43243,0.012168205185091917
43244,0.004712704156943938
43245,0.022169836795604577
43246,0.0025647397672277417
43247,0.007494731521559571
43248,0.004255223200242385
43249,0.005196936791010032
43250,0.007639738474296748
43251,0.00624920529318786
43252,0.007702567184091458
43253,0.012041228225677
43254,0.0018588284752087496
43255,0.007874300639373041
43256,0.004918280439869755
43257,0.00762829587109623
43258,0.0024446317003908313
43259,0.007433972059274457
43260,0.007296310145791907
43261,0.0042991401891603375
43262,0.0018478477169331052
43263,0.007318470534503296
43264,0.00038445563264028935
43265,0.0022080492214962776
43266,0.0021533967986190616
43267,0.007083535199891577
43268,0.0020402638432622964
43269,0.006908723989996042
43270,0.006833934047642466
43271,0.0019508709807872892
43272,0.001951270444903258
43273,0.006821312286773344
43274,0.0023058551211070735
43275,0.0018987305365087582
43276,0.0040855155871665156
43277,0.0009016958205872096
43278,0.004083113872497718
43279,0.0007292173133491993
43280,0.0018977593992771991
43281,0.0019453756854133143
43282,0.00679768103612062
43283,0.016941202216079514
43284,0.002305729454093408
43285,0.0067896663874877985
43286,0.006782457020735752
43287,0.00190026861433652
43288,0.011956806433821724
43289,0.006779262024271357
43290,0.004697844125920546
43291,0.0027021022990159627
43292,0.006779825332969981
43293,0.006772605304100336
43294,0.012842240875353449
43295,0.018031406287523626
43296,0.0019473370152508329
43297,0.0020808747738784855
43298,0.0067944900101294115
43299,0.0019092402362931194
43300,0.006784495175705826
43301,0.0064512146001435705
43302,0.009986788438276944
43303,0.04550292632253187
43304,0.007155885828416676
43305,0.01377227717292431
43306,0.004777319398276759
43307,0.0019121011470431086
43308,0.0020711600277435183
43309,0.0018806442746356438
43310,0.007537371770475809
43311,0.0018571209610227003
43312,0.0024450624271964206
43313,0.002398753473368276
43314,0.007327870966547981
43315,0.007191906195286382
43316,0.007058468604790237
43317,0.006927520624427259
43318,0.00679932085346803
43319,0.00679218203084421
43320,0.0018948039049159371
43321,0.0018910367451637155
43322,0.00678065904987675
43323,0.004077837481779028
43324,0.006379476814392766
43325,0.0067757918277166485
43326,0.0018908534756893359
43327,0.006766484302756989
43328,0.006759583040205276
43329,0.00870756851605272
43330,0.0025063038620448306
43331,0.0018780164999251947
43332,0.0025212643301764834
43333,0.002191446041983819
43334,0.006767651088265519
43335,0.006760737474292275
43336,0.006753828535923781
43337,0.0018919776212612926
43338,0.0018929855526936324
43339,0.006742096790615583
43340,0.006735193672264626
43341,0.006728295317189235
43342,0.0030039306882333797
43343,0.006723006648454252
43344,0.0027272305271912878
43345,0.008202574233681668
43346,0.0027820853979164026
43347,0.006731086163605633
43348,0.008734039090825936
43349,0.006735552125967152
43350,0.004779282067949253
43351,0.006735233279967501
43352,0.0041215362830309505
43353,0.0018643453249761245
43354,0.006721247385025164
43355,0.0024178109912879886
43356,0.013825195587323811
43357,0.006723059886943744
43358,0.006716147505895664
43359,0.011835209485285346
43360,0.0024310554282537394
43361,0.006727131432357571
43362,0.0018227569346004446
43363,0.009669625398889098
43364,0.0025184819049174725
43365,0.004717424643548399
43366,0.006723997951804311
43367,0.005737159297632185
43368,0.006725881281638424
43369,0.025034692494115367
43370,0.004624252077819393
43371,0.0022115535473455684
43372,0.006356264015785901
43373,0.006740669319786903
43374,0.0018731447761095254
43375,0.003606751807156233
43376,0.006735797086255366
43377,0.021830755225977792
43378,0.009321195090688853
43379,0.002065886725313093
43380,0.0006964646038531672
43381,0.002128586935135723
43382,0.0045956481553701845
43383,0.006187971950756911
43384,0.007217961827984974
43385,0.005537747572198204
43386,0.0020967722528763646
43387,0.002326569080817531
43388,0.010492799998377926
43389,0.004502037502839459
43390,0.0025161047487230357
43391,0.001965496759988708
43392,0.007516685699885645
43393,0.007378953183892797
43394,0.007243765560540495
43395,0.009857552547327389
43396,0.004367905882491815
43397,0.0076967932891185975
43398,0.02221598681052934
43399,0.002784197850520337
43400,0.0026812385695531684
43401,0.0019523127598075156
43402,0.007715541471342104
43403,0.00757331588424346
43404,0.007433705883557254
43405,0.007296672772920322
43406,0.006126510836353644
43407,0.00902722563853356
43408,0.004749937403054135
43409,0.007607526052144965
43410,0.019686417781289586
43411,0.002608007064855361
43412,0.0025744475451824457
43413,0.006430054862768191
43414,0.007755127895041861
43415,0.09077927583354808
43416,0.002575010883649248
43417,0.029164017473548933
43418,0.007847102999057186
43419,0.002978000972227174
43420,0.007661152744493624
43421,0.0022521057515370916
43422,0.007564674756976135
43423,0.002424084389866027
43424,0.0018413354922879692
43425,0.007423488002064271
43426,0.03406471590562916
43427,0.004234549884309451
43428,0.002045170950175123
43429,0.0018511480708431987
43430,0.002643060546557374
43431,0.007646689063334565
43432,0.005153726215379099
43433,0.007677106634566756
43434,0.0019294261586631871
43435,0.0075785433664032065
43436,0.0024372292688574658
43437,0.0018642580540337665
43438,0.007434323143827061
43439,0.022022538652878048
43440,0.001787157344373481
43441,0.0020163562632354213
43442,0.00444965908016121
43443,0.002211494631990991
43444,0.0049561779292503555
43445,0.007727869454867899
43446,0.007591111078396176
43447,0.00745571668463775
43448,0.0073216835650656426
43449,0.0022345103639432205
43450,0.0022390674157812874
43451,0.021588338220636057
43452,0.002261569923224483
43453,0.007474708700094486
43454,0.0073402928180332505
43455,0.0077153097857887475
43456,0.007332042390879347
43457,0.004682929463555617
43458,0.015624973283091155
43459,0.00757596851956447
43460,0.0017828915840290467
43461,0.00747700083435382
43462,0.02424392755616682
43463,0.002533385611033223
43464,0.009628085391780382
43465,0.00805814692211038
43466,0.021642851054992005
43467,0.005125317235691404
43468,0.0030495976373609845
43469,0.008128622993355185
43470,0.007986552602496526
43471,0.002184305668971658
43472,0.007877637254888624
43473,0.002707673900980534
43474,0.007290740378446033
43475,0.007974891918008778
43476,0.005136021461005595
43477,0.0028708641330263186
43478,0.01044211841461021
43479,0.001766191066566734
43480,0.003448839782603336
43481,0.007644128227659169
43482,0.007264481681751654
43483,0.008465119007714426
43484,0.0018511928144923963
43485,0.00553485300763298
43486,0.008249315778101965
43487,0.025795293534414225
43488,0.008394278752726636
43489,0.1098215588442734
43490,0.003296920761825084
43491,0.004156819593673604
43492,0.0033556458439065852
43493,0.008529789396114623
43494,0.0017579332498214538
43495,0.003182158724479156
43496,0.0018436167316230507
43497,0.0031737004298417635
43498,0.0019099760213220952
43499,0.0031431361439053116
43500,0.008293344960945158
43501,0.03219316313693829
43502,0.0042680548552113074
43503,0.008464422272414666
43504,0.008319661796157167
43505,0.011322673700531749
43506,0.002136095057598537
43507,0.007599974578684932
43508,0.004068689989942714
43509,0.0230333404860875
43510,0.014323208704058244
43511,0.009185976560631706
43512,0.013644571156884139
43513,0.0036567760472227483
43514,0.004619786404158035
43515,0.0038655054599987192
43516,0.01737422604741322
43517,0.004767252864348441
43518,0.00978802215025272
43519,0.004159194425238222
43520,0.0052849293995873795
43521,0.002675371934706259
43522,0.009668071852376739
43523,0.0041019752881860105
43524,0.009438338180870448
43525,0.013822870643020912
43526,0.009213895760741539
43527,0.004221230355957526
43528,0.0038186003541580194
43529,0.006436051791557176
43530,0.0036524248516853373
43531,0.008919748307536023
43532,0.0016392951049588461
43533,0.0061791186029921084
43534,0.12535197266574058
43535,0.003409035316490866
43536,0.0016520454382451578
43537,0.0024230376737070375
43538,0.008664028718949258
43539,0.008515138729224506
43540,0.008367740853665907
43541,0.006675237615902056
43542,0.003184797216196855
43543,0.0031869630764682633
43544,0.0023574397865110674
43545,0.0031640617115703483
43546,0.008262314063117893
43547,0.008117095703969526
43548,0.004535203211339045
43549,0.001664615552240507
43550,0.006082041792846306
43551,0.0031200029793875704
43552,0.008252354763626249
43553,0.0032941445973542873
43554,0.003973495090873354
43555,0.002979861440687859
43556,0.00810841354872087
43557,0.004529175282398172
43558,0.003003621144622437
43559,0.008026889094823797
43560,0.007885820522527641
43561,0.0026874544165330803
43562,0.001773425547481199
43563,0.0030613597856100905
43564,0.004267517278404818
43565,0.0078104989134457695
43566,0.007802133779494097
43567,0.002097324238819929
43568,0.002681895799226575
43569,0.007784958121845369
43570,0.0034215577895828973
43571,0.003023980242589952
43572,0.0026458902978827303
43573,0.00464372043136146
43574,0.007757000908846914
43575,0.0020950209408533657
43576,0.007742948769841454
43577,0.0029798924299327344
43578,0.002755972974479576
43579,0.0026092991043093093
43580,0.004644206739350204
43581,0.007705380172385902
43582,0.007692528665403479
43583,0.0025682824839630748
43584,0.007668049110530206
43585,0.0028988808433920987
43586,0.0024794614815877025
43587,0.007633160193828675
43588,0.007616938013103036
43589,0.007599698523751981
43590,0.007581463967223971
43591,0.002522200922314899
43592,0.007546616358863667
43593,0.0025654646681960527
43594,0.005182570230481132
43595,0.007507805742803575
43596,0.007488312145300678
43597,0.0024298118940336844
43598,0.007451028862864355
43599,0.007429505537961102
43600,0.0027578524279082417
43601,0.004948571714788875
43602,0.004857409859715112
43603,0.02184028679455892
43604,0.0024663341283103907
43605,0.004807643097409004
43606,0.007332614298195754
43607,0.0014652228748784307
43608,0.002315468154247863
43609,0.0025606850928313746
43610,0.0029512263511494606
43611,0.007242740337787504
43612,0.002390036962294467
43613,0.007205758704566911
43614,0.007184418626656086
43615,0.0053550495015294896
43616,0.007173690858570093
43617,0.0022120119824079075
43618,0.01718870319470252
43619,0.007182339530884992
43620,0.00911157349688757
43621,0.007174660710908803
43622,0.0071651504936157545
43623,0.002642366016040625
43624,0.0021743588027348546
43625,0.022836455008509917
43626,0.004503622686298836
43627,0.007151300126808008
43628,0.007142089735941437
43629,0.0030897674959983377
43630,0.002197107270119636
43631,0.007128874754179039
43632,0.0021874357821438928
43633,0.006660435558671039
43634,0.007123703912896406
43635,0.0049442434873206475
43636,0.002188578547621739
43637,0.00711314163332686
43638,0.0027237355931213117
43639,0.002186111039410121
43640,0.00709746181675365
43641,0.0070875336826461965
43642,0.0022577370369161187
43643,0.004476938207093648
43644,0.008774794234945362
43645,0.0070836543693608214
43646,0.007072974569069614
43647,0.0021337718160117703
43648,0.0070559713890954445
43649,0.0021378147696465453
43650,0.0020970456582867893
43651,0.007032591535627637
43652,0.0037092925777491895
43653,0.007018755529322934
43654,0.002951710744543673
43655,0.007005084443673981
43656,0.0020457519563858604
43657,0.0030054420049280875
43658,0.002924455267030515
43659,0.002687410468699564
43660,0.006973776951827368
43661,0.0016335580198668603
43662,0.0021235753432303495
43663,0.0030357003587662412
43664,0.0015104591841351106
43665,0.015242798353667179
43666,0.00693527568570991
43667,0.005242175374050306
43668,0.005543152306573719
43669,0.003238965269077391
43670,0.002751767387111225
43671,0.005086608616348913
43672,0.006920427034980747
43673,0.032433437380988785
43674,0.0020100303396351606
43675,0.006456926546411602
43676,0.018133792822048057
43677,0.006920308803779494
43678,0.001969981135231169
43679,0.002323544059760027
43680,0.013466944887732184
43681,0.002038427257646319
43682,0.0022703557937780562
43683,0.006905607645322033
43684,0.006897860524916984
43685,0.011507908208376553
43686,0.004270710309150457
43687,0.0044971579626636405
43688,0.006900204148675822
43689,0.0022065657822762743
43690,0.0019672260236835216
43691,0.00230452911690252
43692,0.004527335800446568
43693,0.006896508903033095
43694,0.006888336559477716
43695,0.014048482404256449
43696,0.006912198079252245
43697,0.001952925373076092
43698,0.0068846121341465255
43699,0.0022747275411239775
43700,0.00780689997692385
