,0
28886,0.0403638163231872
28887,0.02157255698056401
28888,0.035749331756700135
28889,0.03212538049761625
28890,0.057176536512526285
28891,0.055352140875214915
28892,0.01989103364138056
28893,0.021520646501640598
28894,0.020263923115307562
28895,0.023613069515667877
28896,0.01704454357301803
28897,0.02514990262739181
28898,0.04281097121785026
28899,0.02164221588471177
28900,0.06550025926645922
28901,0.021161379087151724
28902,0.021594161922842848
28903,0.02156211390948109
28904,0.016986482262004787
28905,0.04853335832830041
28906,0.016693665987269703
28907,0.022244992547122804
28908,0.06916830934313721
28909,0.02151145061941455
28910,0.016988162350708266
28911,0.02145155185522762
28912,0.032145145039838695
28913,0.04124009683220509
28914,0.03494835044540147
28915,0.033281720774219876
28916,0.026036931778310332
28917,0.021615426584850564
28918,0.08534540976506631
28919,0.021606021311756766
28920,0.021572782698604676
28921,0.022433970981108463
28922,0.02373773138893405
28923,0.02608182153533386
28924,0.021481178835652228
28925,0.05780375199031559
28926,0.021481587755282444
28927,0.026986048458738372
28928,0.021087047553963758
28929,0.021412349536264613
28930,0.021380166510993382
28931,0.028392790183928176
28932,0.0335244262358191
28933,0.023742149680871304
28934,0.02610876498235655
28935,0.023264918559802335
28936,0.021275454190703643
28937,0.02124351998185675
28938,0.03408481458921721
28939,0.08974927354068189
28940,0.029991206893313613
28941,0.060799073589229334
28942,0.028869565206254253
28943,0.04287429546487276
28944,0.02914367171439176
28945,0.03470018122012733
28946,0.029416149648608985
28947,0.033231711914840784
28948,0.02732531725754386
28949,0.033185516161974536
28950,0.04295817771560682
28951,0.029464076673579462
28952,0.029140110177657465
28953,0.028652237825674574
28954,0.02576648465576279
28955,0.021572632131508035
28956,0.04627454930786883
28957,0.025990955231229847
28958,0.07313367468217383
28959,0.02191012539595895
28960,0.02754923950920575
28961,0.03647682010062562
28962,0.04653684469134963
28963,0.021602186678340563
28964,0.03553904999290142
28965,0.021650396830301146
28966,0.016733735433490153
28967,0.021589660701112665
28968,0.03246441674790959
28969,0.031677285080671434
28970,0.02156348848454341
28971,0.02153133889622708
28972,0.021342475883174342
28973,0.029509850486130956
28974,0.021487865762487117
28975,0.02510782592497594
28976,0.038692438626932585
28977,0.032241908728303126
28978,0.016686675890190787
28979,0.024085657198115593
28980,0.03529331199670753
28981,0.016668192034504068
28982,0.022435706378141407
28983,0.05236472702923763
28984,0.021509096437736144
28985,0.02806845736638615
28986,0.021190645716506716
28987,0.0289141258443088
28988,0.056442694119598645
28989,0.05001554877629282
28990,0.052235456854995664
28991,0.02027689758230625
28992,0.0610183238753834
28993,0.03533928627830654
28994,0.04618345420487039
28995,0.026576132165428663
28996,0.01710377716691809
28997,0.02157474705302488
28998,0.02154399799348174
28999,0.06856893585108634
29000,0.0215160382384994
29001,0.07618836638659532
29002,0.02161762812284833
29003,0.03196815421237131
29004,0.021578174369098892
29005,0.027905692382159175
29006,0.029866607416085968
29007,0.021673981924458435
29008,0.03884912205734753
29009,0.038958480975424814
29010,0.02193463020625204
29011,0.019810041924894373
29012,0.021939646131664325
29013,0.021903296382723248
29014,0.016553021304496932
29015,0.03730431891779689
29016,0.03204499711627098
29017,0.021815132609910207
29018,0.028381454346066568
29019,0.021973473395716495
29020,0.021745443854647176
29021,0.022089618436479094
29022,0.05282940870661002
29023,0.050433948861923955
29024,0.05131713875297025
29025,0.036029423681415665
29026,0.07998658803867821
29027,0.03668740946038263
29028,0.0221080983625805
29029,0.017245902086194104
29030,0.023149729873411504
29031,0.031116018462946624
29032,0.02200601578375858
29033,0.02196859494327843
29034,0.029712947342610218
29035,0.05287109176009064
29036,0.021899931026299304
29037,0.04918334149233858
29038,0.03982487128240766
29039,0.02196935400543911
29040,0.05454231983518326
29041,0.020591244214240086
29042,0.022231800514812595
29043,0.08206400025436139
29044,0.023101613783314354
29045,0.056501294062672895
29046,0.0223166661035797
29047,0.022277803879789605
29048,0.022239039514043112
29049,0.022200371987773155
29050,0.022161800302605485
29051,0.022893498608970556
29052,0.03565877475835816
29053,0.022221700670331322
29054,0.02428555582855742
29055,0.031247226160564676
29056,0.03155682345580479
29057,0.023943063071593003
29058,0.022259321236056985
29059,0.019405681508967532
29060,0.024298150079591012
29061,0.03337360028835304
29062,0.050283282578284294
29063,0.022348755988053345
29064,0.03715424033255126
29065,0.08782061422207056
29066,0.08768077256044045
29067,0.03769645099301353
29068,0.022370684726510274
29069,0.0368311643670904
29070,0.09678450622649112
29071,0.0571453353781858
29072,0.022461456731665618
29073,0.027556480650278953
29074,0.04056534747359123
29075,0.022390421225525127
29076,0.016959763577295735
29077,0.02231238327911306
29078,0.055346034453248004
29079,0.02971021100087046
29080,0.02440509091184055
29081,0.022369572789927114
29082,0.02337597378821076
29083,0.025338178829341907
29084,0.022282679063311973
29085,0.02452506972438169
29086,0.030004199395431454
29087,0.01648927477254001
29088,0.022303918773991155
29089,0.022262342188879986
29090,0.03231941571432824
29091,0.0402694615569016
29092,0.06008117784101275
29093,0.0223223663678163
29094,0.022281484826961497
29095,0.023279894794041193
29096,0.03157451935332647
29097,0.031006281680791663
29098,0.040604633911811426
29099,0.016862983213908455
29100,0.045422222378253725
29101,0.022219447819288043
29102,0.022178731619856524
29103,0.02323812381593879
29104,0.0374229982131225
29105,0.016792484533995494
29106,0.022069057333488785
29107,0.02202897043497011
29108,0.021989014005689984
29109,0.02863709703000136
29110,0.03830210784412163
29111,0.01633680051490647
29112,0.04020930871473142
29113,0.044303732671316556
29114,0.029589898540746274
29115,0.024938917222935456
29116,0.04138443238937763
29117,0.022081331740446717
29118,0.03456397297253262
29119,0.02209818197999682
29120,0.03365769346903598
29121,0.031142048038142665
29122,0.023221203780122823
29123,0.02228712956967261
29124,0.02197671147913603
29125,0.02712301438731102
29126,0.016306115172430607
29127,0.0918834130562234
29128,0.021887118714798703
29129,0.045365495322539306
29130,0.0248370662755389
29131,0.030024808941122725
29132,0.021803091352349816
29133,0.07684873925191905
29134,0.08772069484066437
29135,0.0774672985179554
29136,0.04092870506862177
29137,0.051378784355101806
29138,0.03075147815774094
29139,0.029633331291923793
29140,0.021851913770191148
29141,0.03205635455166111
29142,0.03808716972065917
29143,0.021809304691976016
29144,0.030794390461251715
29145,0.024864710765169315
29146,0.02174605066003623
29147,0.021708424231013726
29148,0.026811528396916754
29149,0.021665239996367727
29150,0.02375004885662201
29151,0.04236937593971371
29152,0.029343862071325874
29153,0.021699856944808048
29154,0.016302116677571307
29155,0.04868548501281028
29156,0.02181547352786972
29157,0.03179675183608074
29158,0.03427020579238201
29159,0.021762486080803136
29160,0.021725066239473016
29161,0.02168776615514433
29162,0.04275016659879634
29163,0.021657922509950564
29164,0.0216216136907091
29165,0.0437191388602219
29166,0.02159637358301325
29167,0.021560305756494213
29168,0.029998389198264697
29169,0.03688919084794058
29170,0.029467471476270258
29171,0.021508042118520636
29172,0.021472363294138704
29173,0.04341268335538441
29174,0.01985424441172249
29175,0.029800774882114425
29176,0.021487877835593402
29177,0.021451895220198695
29178,0.02141603426251414
29179,0.05257481799534692
29180,0.021415714126816518
29181,0.019837439466517608
29182,0.021424245257841194
29183,0.033800285612406826
29184,0.03070511376416157
29185,0.03909794753732468
29186,0.04806336709575901
29187,0.04009325267899066
29188,0.01627220013935803
29189,0.02142110834760917
29190,0.02699701076259379
29191,0.037414122071799075
29192,0.021357925899565016
29193,0.024105151723505115
29194,0.03022064666185806
29195,0.025254378990012896
29196,0.038797127293987606
29197,0.021428466661299758
29198,0.0213934354941605
29199,0.032122825699006936
29200,0.02853373699017215
29201,0.031408209977829345
29202,0.04975894917106642
29203,0.023510635830402624
29204,0.02132614414919532
29205,0.02129171315328976
29206,0.03644386509450784
29207,0.07469732010945208
29208,0.03929904763597185
29209,0.021396707190451628
29210,0.02136122102991606
29211,0.048498626215217756
29212,0.021339706884260446
29213,0.02503108600822096
29214,0.01662042924901237
29215,0.02737361056325729
29216,0.021239450436531762
29217,0.030762862477311925
29218,0.033548142822403995
29219,0.021191503069494452
29220,0.024824806866078766
29221,0.04029715748949017
29222,0.02948975264934146
29223,0.026800304724536105
29224,0.021116869981300482
29225,0.03074229773837233
29226,0.028501655632614743
29227,0.0490468524672502
29228,0.037234803870418685
29229,0.031554692222993105
29230,0.01657520197815066
29231,0.03175355211110206
29232,0.030005779206481592
29233,0.05409547553733286
29234,0.02130876940607688
29235,0.046225200041351576
29236,0.021271955820723654
29237,0.04592799567619978
29238,0.05151700226083273
29239,0.0316231902181991
29240,0.02135619391033418
29241,0.026199345521824877
29242,0.035036041544244986
29243,0.039175399490419996
29244,0.06197389354271482
29245,0.021420597619845154
29246,0.023257719140034695
29247,0.022142287970390844
29248,0.027801846217135995
29249,0.07454191476862625
29250,0.045500343498694064
29251,0.03388412101979807
29252,0.0353429411755384
29253,0.021352575015128532
29254,0.021319939322064246
29255,0.04760469077137714
29256,0.02141941335345221
29257,0.0465711045990673
29258,0.034803776267789036
29259,0.04607531687888976
29260,0.03799091199048182
29261,0.02152852401238649
29262,0.040634470114949646
29263,0.028697687256788996
29264,0.040381824449806314
29265,0.021506175004942892
29266,0.021474120955339973
29267,0.022329476307615444
29268,0.021419405777882046
29269,0.022186490413817893
29270,0.06506561737037626
29271,0.021445566732454416
29272,0.04292759218005481
29273,0.0456163727712712
29274,0.0234433632636057
29275,0.06857800892568688
29276,0.025705738310755143
29277,0.021482156344848215
29278,0.03728612725609793
29279,0.024073168631744964
29280,0.021428519197325434
29281,0.021739062834184527
29282,0.028656256376404163
29283,0.02242459079192624
29284,0.02134262304505262
29285,0.02530029487590929
29286,0.02144191201845519
29287,0.02089735901424324
29288,0.02146284803045506
29289,0.02996332628995979
29290,0.03487345847150917
29291,0.04163685456981793
29292,0.04093155759266676
29293,0.021435215022343537
29294,0.02288557369892874
29295,0.0359194666827061
29296,0.02098738178781828
29297,0.03713112754946854
29298,0.021415838326450085
29299,0.021382482738416527
29300,0.021349209310420968
29301,0.15321510047795775
29302,0.021451376356912796
29303,0.01657285861113303
29304,0.025512311410187675
29305,0.016545409997189228
29306,0.021483509119660654
29307,0.04640753909654522
29308,0.035375947669255975
29309,0.02153313600930111
29310,0.021496991826003405
29311,0.053760867090531586
29312,0.05187825589089755
29313,0.021740334607021374
29314,0.023099304677827292
29315,0.02167401061376167
29316,0.021636295301725384
29317,0.04199975136423292
29318,0.021590393694740653
29319,0.02219209377518765
29320,0.028472827239208423
29321,0.02151046789680094
29322,0.036176055561313536
29323,0.03613974507667449
29324,0.059138869561808506
29325,0.02146144769094844
29326,0.019601067226002265
29327,0.03189030054383367
29328,0.02546346426654739
29329,0.032436859636739125
29330,0.02904450059021206
29331,0.038254857052102846
29332,0.0321401321836997
29333,0.049553561431046556
29334,0.029800136814833077
29335,0.03654387040544371
29336,0.021727695868799208
29337,0.03018866487255323
29338,0.019507419805904536
29339,0.021729794877031788
29340,0.01651930917788542
29341,0.021659245946496795
29342,0.037870575957149315
29343,0.022009100486444066
29344,0.028606856437479674
29345,0.021583611581266853
29346,0.021547473581563933
29347,0.08999686627696063
29348,0.023470039625751428
29349,0.021487425510207086
29350,0.023057532194727774
29351,0.03608582042440876
29352,0.06062482005839911
29353,0.04988320921441113
29354,0.021478133732422133
29355,0.06416917713113145
29356,0.03676611836781179
29357,0.029878302580362223
29358,0.03911557096014042
29359,0.03559413304798316
29360,0.0541992659489631
29361,0.02356924673742096
29362,0.030576277345470724
29363,0.02145512638843949
29364,0.030802037723837494
29365,0.023110107192256483
29366,0.023261077739487865
29367,0.021453547431957088
29368,0.021421816519499523
29369,0.01973526568588022
29370,0.02361499146731405
29371,0.09455816368339383
29372,0.021436419956940917
29373,0.025372388211978028
29374,0.029265844466638855
29375,0.0861513591414607
29376,0.043673167206735905
29377,0.06187481370463473
29378,0.021456699833552553
29379,0.039972665350135134
29380,0.04216884782291804
29381,0.024874277848195063
29382,0.046612165514224424
29383,0.023540722394251777
29384,0.044860574509421436
29385,0.024462539586991714
29386,0.036664976982596645
29387,0.024275451103267363
29388,0.02390565575990188
29389,0.031723939558344155
29390,0.022082948723629245
29391,0.029908544054259096
29392,0.02218800049689202
29393,0.02368188497311953
29394,0.03564365690936958
29395,0.022116046239003536
29396,0.13427600842449738
29397,0.02206938990807996
29398,0.022031860010724172
29399,0.04050046810388179
29400,0.02830751251371769
29401,0.02944846820419599
29402,0.02339799948298389
29403,0.06746060650156027
29404,0.041172534095506017
29405,0.04427329566729582
29406,0.03841245398357796
29407,0.02734266950722988
29408,0.02367431971849118
29409,0.023077703069378352
29410,0.030235424319680262
29411,0.024139183242064398
29412,0.02232729452144473
29413,0.03229246020511679
29414,0.037543841505012915
29415,0.02226102312714003
29416,0.022223066645598963
29417,0.022185245430279592
29418,0.022147556870806454
29419,0.039521352208503474
29420,0.036671040430945046
