,0
62222,0.802
62223,0.874
62224,0.802
62225,0.874
62226,0.6579999999999999
62227,0.874
62228,0.838
62229,0.838
62230,0.874
62231,0.874
62232,0.874
62233,0.802
62234,0.748
62235,0.838
62236,0.874
62237,0.838
62238,0.838
62239,0.874
62240,0.874
62241,0.838
62242,0.838
62243,0.874
62244,0.766
62245,0.82
62246,0.838
62247,0.874
62248,0.838
62249,0.874
62250,0.766
62251,0.6579999999999999
62252,0.874
62253,0.748
62254,0.874
62255,0.874
62256,0.73
62257,0.874
62258,0.802
62259,0.874
62260,0.838
62261,0.838
62262,0.874
62263,0.874
62264,0.802
62265,0.874
62266,0.874
62267,0.784
62268,0.874
62269,0.766
62270,0.838
62271,0.838
62272,0.838
62273,0.838
62274,0.802
62275,0.874
62276,0.838
62277,0.874
62278,0.874
62279,0.802
62280,0.73
62281,0.838
62282,0.838
62283,0.838
62284,0.838
62285,0.874
62286,0.766
62287,0.874
62288,0.874
62289,0.838
62290,0.82
62291,0.784
62292,0.874
62293,0.838
62294,0.802
62295,0.838
62296,0.766
62297,0.874
62298,0.838
62299,0.802
62300,0.874
62301,0.874
62302,0.82
62303,0.802
62304,0.874
62305,0.73
62306,0.838
62307,0.766
62308,0.838
62309,0.748
62310,0.874
62311,0.838
62312,0.874
62313,0.766
62314,0.82
62315,0.874
62316,0.874
62317,0.802
62318,0.784
62319,0.73
62320,0.874
62321,0.838
62322,0.838
62323,0.874
62324,0.874
62325,0.874
62326,0.874
62327,0.694
62328,0.874
62329,0.874
62330,0.874
62331,0.802
62332,0.838
62333,0.838
62334,0.874
62335,0.838
62336,0.874
62337,0.874
62338,0.874
62339,0.748
62340,0.802
62341,0.802
62342,0.802
62343,0.838
62344,0.82
62345,0.856
62346,0.82
62347,0.838
62348,0.874
62349,0.874
62350,0.73
62351,0.802
62352,0.802
62353,0.784
62354,0.802
62355,0.766
62356,0.838
62357,0.874
62358,0.838
62359,0.874
62360,0.874
62361,0.6759999999999999
62362,0.874
62363,0.874
62364,0.6759999999999999
62365,0.802
62366,0.874
62367,0.874
62368,0.874
62369,0.874
62370,0.874
62371,0.874
62372,0.874
62373,0.838
62374,0.838
62375,0.838
62376,0.874
62377,0.874
62378,0.856
62379,0.838
62380,0.838
62381,0.874
62382,0.874
62383,0.838
62384,0.838
62385,0.838
62386,0.874
62387,0.874
62388,0.874
62389,0.874
62390,0.838
62391,0.874
62392,0.6579999999999999
62393,0.838
62394,0.874
62395,0.802
62396,0.874
62397,0.838
62398,0.838
62399,0.874
62400,0.784
62401,0.874
62402,0.838
62403,0.874
62404,0.856
62405,0.802
62406,0.874
62407,0.874
62408,0.874
62409,0.766
62410,0.802
62411,0.838
62412,0.874
62413,0.838
62414,0.73
62415,0.874
62416,0.82
62417,0.802
62418,0.874
62419,0.874
62420,0.802
62421,0.874
62422,0.838
62423,0.82
62424,0.802
62425,0.874
62426,0.874
62427,0.838
62428,0.874
62429,0.874
62430,0.874
62431,0.838
62432,0.802
62433,0.838
62434,0.82
62435,0.874
62436,0.874
62437,0.838
62438,0.838
62439,0.838
62440,0.6579999999999999
62441,0.73
62442,0.856
62443,0.874
62444,0.838
62445,0.874
62446,0.766
62447,0.802
62448,0.838
62449,0.874
62450,0.766
62451,0.55
62452,0.874
62453,0.838
62454,0.838
62455,0.82
62456,0.874
62457,0.874
62458,0.802
62459,0.784
62460,0.838
62461,0.874
62462,0.874
62463,0.838
62464,0.802
62465,0.838
62466,0.874
62467,0.874
62468,0.838
62469,0.838
62470,0.766
62471,0.838
62472,0.838
62473,0.874
62474,0.874
62475,0.874
62476,0.802
62477,0.802
62478,0.838
62479,0.838
62480,0.838
62481,0.838
62482,0.874
62483,0.766
62484,0.856
62485,0.838
62486,0.838
62487,0.838
62488,0.838
62489,0.874
62490,0.802
62491,0.874
62492,0.838
62493,0.856
62494,0.874
62495,0.73
62496,0.874
62497,0.856
62498,0.838
62499,0.838
62500,0.874
62501,0.838
62502,0.874
62503,0.874
62504,0.802
62505,0.73
62506,0.838
62507,0.802
62508,0.766
62509,0.838
62510,0.874
62511,0.766
62512,0.838
62513,0.874
62514,0.874
62515,0.838
62516,0.5680000000000001
62517,0.856
62518,0.766
62519,0.838
62520,0.874
62521,0.874
62522,0.856
62523,0.838
62524,0.838
62525,0.838
62526,0.838
62527,0.784
62528,0.874
62529,0.874
62530,0.874
62531,0.874
62532,0.838
62533,0.838
62534,0.802
62535,0.874
62536,0.766
62537,0.802
62538,0.838
62539,0.784
62540,0.838
62541,0.874
62542,0.838
62543,0.838
62544,0.874
62545,0.838
62546,0.874
62547,0.802
62548,0.874
62549,0.874
62550,0.874
62551,0.874
62552,0.856
62553,0.874
62554,0.874
62555,0.712
62556,0.874
62557,0.874
62558,0.838
62559,0.784
62560,0.874
62561,0.802
62562,0.874
62563,0.73
62564,0.802
62565,0.766
62566,0.874
62567,0.874
62568,0.856
62569,0.874
62570,0.874
62571,0.874
62572,0.802
62573,0.838
62574,0.838
62575,0.802
62576,0.856
62577,0.784
62578,0.874
62579,0.874
62580,0.838
62581,0.874
62582,0.874
62583,0.838
62584,0.802
62585,0.874
62586,0.874
62587,0.838
62588,0.874
62589,0.874
62590,0.838
62591,0.802
62592,0.874
62593,0.838
62594,0.748
62595,0.838
62596,0.82
62597,0.856
62598,0.838
62599,0.874
62600,0.73
62601,0.838
62602,0.874
62603,0.874
62604,0.874
62605,0.838
62606,0.784
62607,0.874
62608,0.802
62609,0.874
62610,0.874
62611,0.856
62612,0.838
62613,0.838
62614,0.874
62615,0.874
62616,0.874
62617,0.874
62618,0.838
62619,0.766
62620,0.874
62621,0.874
62622,0.838
62623,0.6579999999999999
62624,0.874
62625,0.838
62626,0.874
62627,0.802
62628,0.856
62629,0.784
62630,0.73
62631,0.802
62632,0.874
62633,0.874
62634,0.874
62635,0.874
62636,0.838
62637,0.838
62638,0.874
62639,0.874
62640,0.874
62641,0.838
62642,0.802
62643,0.874
62644,0.838
62645,0.802
62646,0.874
62647,0.838
62648,0.802
62649,0.874
62650,0.802
62651,0.874
62652,0.766
62653,0.874
62654,0.802
62655,0.838
62656,0.874
62657,0.712
62658,0.874
62659,0.874
62660,0.838
62661,0.802
62662,0.874
62663,0.874
62664,0.802
62665,0.874
62666,0.874
62667,0.838
62668,0.802
62669,0.874
62670,0.874
62671,0.748
62672,0.874
62673,0.874
62674,0.802
62675,0.802
62676,0.874
62677,0.838
62678,0.802
62679,0.874
62680,0.874
62681,0.874
62682,0.73
62683,0.874
62684,0.802
62685,0.856
62686,0.838
62687,0.874
62688,0.874
62689,0.82
62690,0.874
62691,0.802
62692,0.73
62693,0.802
62694,0.874
62695,0.748
62696,0.856
62697,0.874
62698,0.73
62699,0.874
62700,0.766
62701,0.874
62702,0.838
62703,0.874
62704,0.874
62705,0.874
62706,0.874
62707,0.748
62708,0.838
62709,0.838
62710,0.766
62711,0.802
62712,0.874
62713,0.874
62714,0.856
62715,0.874
62716,0.874
62717,0.73
62718,0.874
62719,0.802
62720,0.874
62721,0.838
62722,0.838
62723,0.838
62724,0.766
62725,0.838
62726,0.874
62727,0.73
62728,0.82
62729,0.838
62730,0.874
62731,0.766
62732,0.838
62733,0.874
62734,0.802
62735,0.838
62736,0.874
62737,0.874
62738,0.874
62739,0.694
62740,0.802
62741,0.838
62742,0.874
62743,0.838
62744,0.838
62745,0.874
62746,0.802
62747,0.838
62748,0.838
62749,0.874
62750,0.874
62751,0.838
62752,0.802
62753,0.802
62754,0.874
62755,0.874
62756,0.874
62757,0.802
62758,0.838
62759,0.766
62760,0.874
62761,0.874
62762,0.874
62763,0.874
62764,0.838
62765,0.802
62766,0.802
62767,0.838
62768,0.802
62769,0.874
62770,0.838
62771,0.802
62772,0.82
62773,0.856
62774,0.874
62775,0.802
62776,0.874
62777,0.802
62778,0.874
62779,0.874
62780,0.874
62781,0.838
62782,0.802
62783,0.838
62784,0.838
62785,0.802
62786,0.766
62787,0.874
62788,0.838
62789,0.838
62790,0.838
62791,0.874
62792,0.838
62793,0.838
62794,0.838
62795,0.838
62796,0.874
62797,0.874
62798,0.874
62799,0.802
62800,0.874
62801,0.82
62802,0.874
62803,0.874
62804,0.838
62805,0.838
62806,0.838
62807,0.802
62808,0.838
62809,0.802
62810,0.874
62811,0.766
62812,0.82
62813,0.766
62814,0.874
62815,0.874
62816,0.874
62817,0.874
62818,0.838
62819,0.82
62820,0.6759999999999999
62821,0.838
62822,0.838
62823,0.874
62824,0.838
62825,0.838
62826,0.802
62827,0.838
62828,0.874
62829,0.838
62830,0.874
62831,0.838
62832,0.874
62833,0.802
62834,0.874
62835,0.856
62836,0.694
62837,0.622
62838,0.874
62839,0.838
62840,0.766
62841,0.838
62842,0.73
62843,0.838
62844,0.766
62845,0.766
62846,0.82
62847,0.838
62848,0.82
62849,0.838
62850,0.838
62851,0.838
62852,0.766
62853,0.82
62854,0.802
62855,0.766
62856,0.874
62857,0.838
62858,0.802
62859,0.802
62860,0.838
62861,0.874
62862,0.874
62863,0.838
62864,0.874
62865,0.82
62866,0.874
62867,0.766
62868,0.802
62869,0.802
62870,0.802
62871,0.838
62872,0.874
62873,0.874
62874,0.802
62875,0.856
62876,0.838
62877,0.874
62878,0.874
62879,0.874
62880,0.856
62881,0.694
62882,0.874
62883,0.694
62884,0.838
62885,0.874
62886,0.874
62887,0.766
62888,0.838
62889,0.838
62890,0.6399999999999999
62891,0.874
62892,0.802
62893,0.874
62894,0.838
62895,0.838
62896,0.802
62897,0.874
62898,0.838
62899,0.694
62900,0.856
62901,0.874
62902,0.802
62903,0.802
62904,0.874
62905,0.874
62906,0.838
62907,0.874
62908,0.838
62909,0.73
62910,0.838
62911,0.838
62912,0.838
62913,0.766
62914,0.838
62915,0.838
62916,0.838
62917,0.838
62918,0.838
62919,0.73
62920,0.838
62921,0.874
62922,0.802
62923,0.874
62924,0.838
62925,0.802
62926,0.874
62927,0.766
62928,0.802
62929,0.874
62930,0.874
62931,0.874
62932,0.802
62933,0.802
62934,0.838
62935,0.802
62936,0.838
62937,0.784
62938,0.874
62939,0.766
62940,0.766
62941,0.838
62942,0.838
62943,0.874
62944,0.766
62945,0.874
62946,0.874
62947,0.874
62948,0.874
62949,0.874
62950,0.874
62951,0.82
62952,0.838
62953,0.802
62954,0.802
62955,0.802
62956,0.874
62957,0.838
62958,0.874
62959,0.874
62960,0.838
62961,0.838
62962,0.874
62963,0.856
62964,0.6759999999999999
62965,0.874
62966,0.838
62967,0.802
62968,0.874
62969,0.838
62970,0.838
62971,0.73
62972,0.802
62973,0.838
62974,0.838
62975,0.874
62976,0.874
62977,0.748
62978,0.838
62979,0.748
62980,0.784
62981,0.874
62982,0.802
62983,0.874
62984,0.874
62985,0.838
62986,0.838
62987,0.874
62988,0.694
62989,0.802
62990,0.838
62991,0.874
62992,0.838
62993,0.874
62994,0.838
62995,0.838
62996,0.838
62997,0.856
62998,0.874
62999,0.856
63000,0.838
63001,0.874
63002,0.874
63003,0.802
63004,0.874
63005,0.856
63006,0.838
63007,0.874
63008,0.802
63009,0.802
63010,0.622
63011,0.838
63012,0.874
63013,0.766
63014,0.874
63015,0.874
63016,0.838
63017,0.874
63018,0.874
63019,0.874
63020,0.82
63021,0.766
63022,0.838
63023,0.73
63024,0.874
63025,0.874
63026,0.838
63027,0.874
63028,0.802
63029,0.802
63030,0.802
63031,0.874
63032,0.874
63033,0.874
63034,0.874
63035,0.838
63036,0.748
63037,0.838
63038,0.802
63039,0.838
63040,0.874
63041,0.784
63042,0.82
63043,0.6579999999999999
63044,0.874
63045,0.802
63046,0.748
63047,0.838
63048,0.874
63049,0.874
63050,0.874
63051,0.874
63052,0.874
63053,0.802
63054,0.856
63055,0.874
63056,0.802
63057,0.874
63058,0.784
63059,0.802
63060,0.838
63061,0.838
63062,0.766
63063,0.874
63064,0.874
63065,0.838
63066,0.874
63067,0.802
63068,0.802
63069,0.838
63070,0.766
63071,0.838
63072,0.784
63073,0.802
63074,0.856
63075,0.838
63076,0.838
63077,0.874
63078,0.838
63079,0.694
63080,0.874
63081,0.838
63082,0.874
63083,0.874
63084,0.874
63085,0.6759999999999999
63086,0.838
63087,0.766
63088,0.838
63089,0.874
63090,0.874
63091,0.766
63092,0.802
63093,0.838
63094,0.838
63095,0.766
63096,0.766
63097,0.874
63098,0.838
63099,0.838
63100,0.874
63101,0.874
63102,0.874
63103,0.82
63104,0.874
63105,0.838
63106,0.874
63107,0.838
63108,0.874
63109,0.838
63110,0.802
63111,0.802
63112,0.802
63113,0.838
63114,0.838
63115,0.802
63116,0.838
63117,0.874
63118,0.874
63119,0.838
63120,0.874
63121,0.838
63122,0.802
63123,0.802
63124,0.874
63125,0.838
63126,0.838
63127,0.802
63128,0.874
63129,0.802
63130,0.766
63131,0.766
63132,0.838
63133,0.766
63134,0.874
63135,0.874
63136,0.874
63137,0.874
63138,0.874
63139,0.874
63140,0.838
63141,0.874
63142,0.874
63143,0.874
63144,0.838
63145,0.874
63146,0.838
63147,0.874
63148,0.856
63149,0.874
63150,0.856
63151,0.874
63152,0.766
63153,0.874
63154,0.874
63155,0.838
63156,0.838
63157,0.802
63158,0.802
63159,0.838
63160,0.874
63161,0.838
63162,0.838
63163,0.838
63164,0.838
63165,0.874
63166,0.838
63167,0.838
63168,0.73
63169,0.748
63170,0.856
63171,0.838
63172,0.838
63173,0.802
63174,0.802
63175,0.874
63176,0.856
63177,0.856
63178,0.802
63179,0.838
63180,0.838
63181,0.838
63182,0.802
63183,0.874
63184,0.838
63185,0.802
63186,0.838
63187,0.838
63188,0.838
63189,0.838
63190,0.838
63191,0.838
63192,0.874
63193,0.766
63194,0.838
63195,0.766
63196,0.748
63197,0.874
63198,0.874
63199,0.838
63200,0.838
63201,0.784
63202,0.874
63203,0.766
63204,0.874
63205,0.838
63206,0.802
63207,0.73
63208,0.874
63209,0.874
63210,0.784
63211,0.694
63212,0.838
63213,0.874
63214,0.874
63215,0.874
63216,0.712
63217,0.874
63218,0.838
63219,0.838
63220,0.748
63221,0.874
63222,0.874
63223,0.802
63224,0.874
63225,0.874
63226,0.802
63227,0.838
63228,0.874
63229,0.838
63230,0.874
63231,0.838
63232,0.838
63233,0.838
63234,0.838
63235,0.802
63236,0.802
63237,0.838
63238,0.874
63239,0.55
63240,0.838
63241,0.766
63242,0.838
63243,0.874
63244,0.874
63245,0.874
63246,0.82
63247,0.874
63248,0.694
63249,0.874
63250,0.766
63251,0.874
63252,0.838
63253,0.838
63254,0.802
63255,0.82
63256,0.802
63257,0.73
63258,0.838
63259,0.838
63260,0.856
63261,0.874
63262,0.874
63263,0.874
63264,0.838
63265,0.838
63266,0.874
63267,0.694
63268,0.874
63269,0.838
63270,0.82
63271,0.694
63272,0.838
63273,0.874
63274,0.874
63275,0.838
63276,0.874
63277,0.838
63278,0.838
63279,0.838
63280,0.874
63281,0.874
63282,0.802
63283,0.856
63284,0.874
63285,0.802
63286,0.838
63287,0.838
63288,0.874
63289,0.874
63290,0.856
63291,0.73
63292,0.802
63293,0.838
63294,0.838
63295,0.838
63296,0.802
63297,0.802
63298,0.694
63299,0.838
63300,0.766
63301,0.802
63302,0.694
63303,0.838
63304,0.874
63305,0.874
63306,0.838
63307,0.802
63308,0.802
63309,0.838
63310,0.838
63311,0.82
63312,0.874
63313,0.874
63314,0.874
63315,0.874
63316,0.802
63317,0.82
63318,0.874
63319,0.874
63320,0.766
63321,0.874
63322,0.874
63323,0.712
63324,0.874
63325,0.874
63326,0.838
63327,0.73
63328,0.82
63329,0.802
63330,0.838
63331,0.874
63332,0.838
63333,0.802
63334,0.874
63335,0.874
63336,0.766
63337,0.622
63338,0.874
63339,0.874
63340,0.784
63341,0.874
63342,0.73
63343,0.838
63344,0.838
63345,0.874
63346,0.802
63347,0.838
63348,0.874
63349,0.874
63350,0.874
63351,0.874
63352,0.838
63353,0.838
63354,0.838
63355,0.838
63356,0.874
63357,0.784
63358,0.838
63359,0.874
63360,0.838
63361,0.802
63362,0.838
63363,0.874
63364,0.838
63365,0.82
63366,0.874
63367,0.874
63368,0.838
63369,0.874
63370,0.838
63371,0.874
63372,0.874
63373,0.874
63374,0.838
63375,0.874
63376,0.874
63377,0.838
63378,0.838
63379,0.766
63380,0.874
63381,0.838
63382,0.838
63383,0.802
63384,0.874
63385,0.838
63386,0.802
63387,0.838
63388,0.586
63389,0.802
63390,0.838
63391,0.82
63392,0.874
63393,0.874
63394,0.838
63395,0.802
63396,0.874
63397,0.802
63398,0.874
63399,0.874
63400,0.874
63401,0.802
63402,0.838
63403,0.874
63404,0.874
63405,0.802
63406,0.802
63407,0.802
63408,0.874
63409,0.766
63410,0.874
63411,0.838
63412,0.802
63413,0.622
63414,0.874
63415,0.838
63416,0.802
63417,0.838
63418,0.73
63419,0.874
63420,0.838
63421,0.838
63422,0.838
63423,0.838
63424,0.802
63425,0.874
63426,0.784
63427,0.874
63428,0.82
63429,0.802
63430,0.73
63431,0.874
63432,0.874
63433,0.802
63434,0.874
63435,0.874
63436,0.874
63437,0.838
63438,0.838
63439,0.874
63440,0.874
63441,0.874
63442,0.838
63443,0.73
63444,0.802
63445,0.802
63446,0.838
63447,0.874
63448,0.838
63449,0.838
63450,0.802
63451,0.838
63452,0.838
63453,0.874
63454,0.874
63455,0.874
63456,0.856
63457,0.838
63458,0.766
63459,0.838
63460,0.838
63461,0.82
63462,0.874
63463,0.874
63464,0.874
63465,0.838
63466,0.874
63467,0.838
63468,0.82
63469,0.838
63470,0.874
63471,0.694
63472,0.838
63473,0.748
63474,0.802
63475,0.838
63476,0.874
63477,0.874
63478,0.802
63479,0.874
63480,0.874
63481,0.874
63482,0.802
63483,0.838
63484,0.874
63485,0.874
63486,0.874
63487,0.838
63488,0.838
63489,0.874
63490,0.874
63491,0.802
63492,0.766
63493,0.838
63494,0.874
63495,0.838
63496,0.874
63497,0.838
63498,0.874
63499,0.856
63500,0.838
63501,0.838
63502,0.802
63503,0.874
63504,0.874
63505,0.874
63506,0.874
63507,0.766
63508,0.874
63509,0.874
63510,0.874
63511,0.586
63512,0.784
63513,0.838
63514,0.838
63515,0.874
63516,0.856
63517,0.838
63518,0.874
63519,0.838
63520,0.874
63521,0.874
63522,0.802
63523,0.838
63524,0.874
63525,0.874
63526,0.874
63527,0.802
63528,0.838
63529,0.874
63530,0.766
63531,0.874
63532,0.766
63533,0.838
63534,0.874
63535,0.874
63536,0.838
63537,0.874
63538,0.874
63539,0.82
63540,0.784
63541,0.874
63542,0.874
63543,0.874
63544,0.856
63545,0.802
63546,0.838
63547,0.6399999999999999
63548,0.838
63549,0.73
63550,0.874
63551,0.874
63552,0.82
63553,0.874
63554,0.802
63555,0.838
63556,0.838
63557,0.874
63558,0.874
63559,0.838
63560,0.874
63561,0.802
63562,0.748
63563,0.838
63564,0.874
63565,0.838
63566,0.82
63567,0.838
63568,0.838
63569,0.802
63570,0.838
63571,0.874
63572,0.838
63573,0.874
63574,0.802
63575,0.766
63576,0.6579999999999999
63577,0.748
63578,0.874
63579,0.874
63580,0.874
63581,0.802
63582,0.874
63583,0.874
63584,0.838
63585,0.874
63586,0.874
63587,0.802
63588,0.874
63589,0.874
63590,0.802
63591,0.874
63592,0.838
63593,0.874
63594,0.874
63595,0.874
63596,0.802
63597,0.838
63598,0.874
63599,0.874
63600,0.838
63601,0.874
63602,0.838
63603,0.874
63604,0.802
63605,0.838
63606,0.802
63607,0.874
63608,0.802
63609,0.766
63610,0.874
63611,0.838
63612,0.766
63613,0.874
63614,0.874
63615,0.694
63616,0.766
63617,0.874
63618,0.802
63619,0.838
63620,0.874
63621,0.838
63622,0.856
63623,0.838
63624,0.802
63625,0.748
63626,0.838
63627,0.838
63628,0.874
63629,0.694
63630,0.802
63631,0.82
63632,0.874
63633,0.838
63634,0.838
63635,0.838
63636,0.73
63637,0.73
63638,0.802
63639,0.838
63640,0.838
63641,0.838
63642,0.874
63643,0.874
63644,0.874
63645,0.838
63646,0.838
63647,0.838
63648,0.838
63649,0.838
63650,0.874
63651,0.838
63652,0.766
63653,0.802
63654,0.838
63655,0.838
63656,0.874
63657,0.838
63658,0.874
63659,0.766
63660,0.802
63661,0.874
63662,0.874
63663,0.838
63664,0.874
63665,0.838
63666,0.874
63667,0.802
63668,0.874
63669,0.838
63670,0.73
63671,0.874
63672,0.874
63673,0.856
63674,0.838
63675,0.766
63676,0.838
63677,0.73
63678,0.838
63679,0.73
63680,0.838
63681,0.802
63682,0.802
63683,0.874
63684,0.874
63685,0.622
63686,0.766
63687,0.802
63688,0.82
63689,0.874
63690,0.874
63691,0.874
63692,0.838
63693,0.874
63694,0.874
63695,0.838
63696,0.874
63697,0.838
63698,0.874
63699,0.838
63700,0.838
63701,0.838
63702,0.802
63703,0.874
63704,0.802
63705,0.838
63706,0.838
63707,0.874
63708,0.856
63709,0.622
63710,0.874
63711,0.802
63712,0.802
63713,0.838
63714,0.838
63715,0.802
63716,0.838
63717,0.838
63718,0.838
63719,0.784
63720,0.874
63721,0.874
63722,0.802
63723,0.838
63724,0.802
63725,0.874
63726,0.838
63727,0.838
63728,0.802
63729,0.874
63730,0.838
63731,0.874
63732,0.766
63733,0.82
63734,0.838
63735,0.838
63736,0.802
63737,0.874
63738,0.838
63739,0.874
63740,0.838
63741,0.6399999999999999
63742,0.802
63743,0.838
63744,0.874
63745,0.838
63746,0.874
63747,0.874
63748,0.784
63749,0.838
63750,0.874
63751,0.82
63752,0.874
63753,0.874
63754,0.874
63755,0.766
63756,0.838
63757,0.838
63758,0.874
63759,0.874
63760,0.784
63761,0.802
63762,0.874
63763,0.874
63764,0.838
63765,0.874
63766,0.874
63767,0.802
63768,0.766
63769,0.802
63770,0.874
63771,0.874
63772,0.838
63773,0.766
63774,0.802
63775,0.784
63776,0.838
63777,0.838
63778,0.802
63779,0.838
63780,0.838
63781,0.874
63782,0.838
63783,0.838
63784,0.874
63785,0.838
63786,0.784
63787,0.874
63788,0.802
63789,0.874
63790,0.874
63791,0.802
63792,0.712
63793,0.874
63794,0.586
63795,0.766
63796,0.802
63797,0.838
63798,0.874
63799,0.874
63800,0.874
63801,0.874
63802,0.874
63803,0.874
63804,0.694
63805,0.802
63806,0.874
63807,0.748
63808,0.874
63809,0.874
63810,0.874
63811,0.802
63812,0.838
63813,0.874
63814,0.766
63815,0.802
63816,0.838
63817,0.838
63818,0.874
63819,0.838
63820,0.838
63821,0.802
63822,0.838
63823,0.874
63824,0.874
63825,0.874
63826,0.874
63827,0.874
63828,0.874
63829,0.838
63830,0.838
63831,0.874
63832,0.82
63833,0.874
63834,0.874
63835,0.838
63836,0.802
63837,0.6579999999999999
63838,0.874
63839,0.874
63840,0.874
63841,0.838
63842,0.838
63843,0.838
63844,0.856
63845,0.694
63846,0.694
63847,0.874
63848,0.838
63849,0.874
63850,0.838
63851,0.766
63852,0.874
63853,0.838
63854,0.802
63855,0.838
63856,0.802
63857,0.874
63858,0.802
63859,0.874
63860,0.838
63861,0.82
63862,0.874
63863,0.802
63864,0.694
63865,0.838
63866,0.73
63867,0.6579999999999999
63868,0.802
63869,0.874
63870,0.874
63871,0.874
63872,0.694
63873,0.874
63874,0.874
63875,0.874
63876,0.766
63877,0.802
63878,0.694
63879,0.838
63880,0.838
63881,0.874
63882,0.838
63883,0.802
63884,0.838
63885,0.838
63886,0.838
63887,0.874
63888,0.874
63889,0.874
63890,0.604
63891,0.874
63892,0.874
63893,0.838
63894,0.874
63895,0.82
63896,0.766
63897,0.874
63898,0.874
63899,0.838
63900,0.874
63901,0.838
63902,0.784
63903,0.802
63904,0.838
63905,0.874
63906,0.694
63907,0.874
63908,0.766
63909,0.874
63910,0.622
63911,0.874
63912,0.874
63913,0.874
63914,0.856
63915,0.802
63916,0.802
63917,0.874
63918,0.82
63919,0.838
63920,0.802
63921,0.802
63922,0.838
63923,0.838
63924,0.874
63925,0.874
63926,0.874
63927,0.82
63928,0.838
63929,0.838
63930,0.73
63931,0.802
63932,0.766
63933,0.838
63934,0.802
63935,0.874
63936,0.838
63937,0.838
63938,0.856
63939,0.82
63940,0.874
63941,0.802
63942,0.838
63943,0.802
63944,0.874
63945,0.802
63946,0.586
63947,0.838
63948,0.802
63949,0.874
63950,0.766
63951,0.838
63952,0.6579999999999999
63953,0.802
63954,0.874
63955,0.874
63956,0.784
63957,0.874
63958,0.874
