,0
8823,0.838
8824,0.838
8825,0.874
8826,0.802
8827,0.766
8828,0.838
8829,0.874
8830,0.73
8831,0.856
8832,0.838
8833,0.874
8834,0.838
8835,0.802
8836,0.802
8837,0.856
8838,0.874
8839,0.874
8840,0.874
8841,0.874
8842,0.874
8843,0.874
8844,0.874
8845,0.838
8846,0.874
8847,0.838
8848,0.802
8849,0.802
8850,0.802
8851,0.874
8852,0.838
8853,0.838
8854,0.874
8855,0.874
8856,0.838
8857,0.874
8858,0.838
8859,0.838
8860,0.838
8861,0.82
8862,0.694
8863,0.802
8864,0.874
8865,0.874
8866,0.874
8867,0.802
8868,0.766
8869,0.874
8870,0.874
8871,0.766
8872,0.802
8873,0.874
8874,0.838
8875,0.874
8876,0.856
8877,0.838
8878,0.766
8879,0.838
8880,0.766
8881,0.874
8882,0.874
8883,0.838
8884,0.874
8885,0.6579999999999999
8886,0.838
8887,0.874
8888,0.802
8889,0.838
8890,0.874
8891,0.874
8892,0.838
8893,0.874
8894,0.766
8895,0.838
8896,0.802
8897,0.802
8898,0.874
8899,0.694
8900,0.838
8901,0.766
8902,0.838
8903,0.874
8904,0.838
8905,0.73
8906,0.838
8907,0.838
8908,0.874
8909,0.874
8910,0.838
8911,0.874
8912,0.874
8913,0.838
8914,0.766
8915,0.874
8916,0.82
8917,0.874
8918,0.874
8919,0.874
8920,0.784
8921,0.874
8922,0.874
8923,0.766
8924,0.874
8925,0.838
8926,0.874
8927,0.838
8928,0.874
8929,0.766
8930,0.838
8931,0.838
8932,0.874
8933,0.874
8934,0.802
8935,0.802
8936,0.838
8937,0.874
8938,0.802
8939,0.874
8940,0.766
8941,0.712
8942,0.874
8943,0.874
8944,0.874
8945,0.802
8946,0.802
8947,0.766
8948,0.838
8949,0.874
8950,0.874
8951,0.874
8952,0.874
8953,0.874
8954,0.874
8955,0.874
8956,0.73
8957,0.874
8958,0.838
8959,0.874
8960,0.874
8961,0.874
8962,0.838
8963,0.802
8964,0.874
8965,0.874
8966,0.73
8967,0.874
8968,0.766
8969,0.766
8970,0.838
8971,0.838
8972,0.874
8973,0.874
8974,0.766
8975,0.874
8976,0.838
8977,0.838
8978,0.694
8979,0.838
8980,0.874
8981,0.874
8982,0.838
8983,0.838
8984,0.802
8985,0.838
8986,0.874
8987,0.874
8988,0.874
8989,0.784
8990,0.73
8991,0.874
8992,0.838
8993,0.838
8994,0.838
8995,0.874
8996,0.874
8997,0.802
8998,0.874
8999,0.766
9000,0.766
9001,0.766
9002,0.784
9003,0.766
9004,0.802
9005,0.766
9006,0.874
9007,0.838
9008,0.802
9009,0.838
9010,0.802
9011,0.874
9012,0.694
9013,0.784
9014,0.874
9015,0.874
9016,0.6579999999999999
9017,0.874
9018,0.874
9019,0.874
9020,0.874
9021,0.802
9022,0.838
9023,0.838
9024,0.802
9025,0.838
9026,0.838
9027,0.838
9028,0.856
9029,0.874
9030,0.6579999999999999
9031,0.748
9032,0.784
9033,0.856
9034,0.712
9035,0.874
9036,0.838
9037,0.838
9038,0.838
9039,0.874
9040,0.874
9041,0.874
9042,0.838
9043,0.874
9044,0.766
9045,0.838
9046,0.766
9047,0.838
9048,0.802
9049,0.838
9050,0.874
9051,0.838
9052,0.838
9053,0.838
9054,0.838
9055,0.874
9056,0.694
9057,0.838
9058,0.838
9059,0.838
9060,0.874
9061,0.766
9062,0.838
9063,0.874
9064,0.802
9065,0.874
9066,0.874
9067,0.874
9068,0.874
9069,0.874
9070,0.874
9071,0.874
9072,0.838
9073,0.874
9074,0.838
9075,0.73
9076,0.82
9077,0.838
9078,0.694
9079,0.874
9080,0.874
9081,0.838
9082,0.838
9083,0.802
9084,0.874
9085,0.694
9086,0.838
9087,0.838
9088,0.874
9089,0.874
9090,0.874
9091,0.802
9092,0.874
9093,0.838
9094,0.838
9095,0.838
9096,0.874
9097,0.856
9098,0.838
9099,0.874
9100,0.802
9101,0.766
9102,0.73
9103,0.784
9104,0.766
9105,0.856
9106,0.874
9107,0.874
9108,0.874
9109,0.874
9110,0.874
9111,0.874
9112,0.874
9113,0.838
9114,0.874
9115,0.838
9116,0.874
9117,0.838
9118,0.874
9119,0.838
9120,0.82
9121,0.802
9122,0.82
9123,0.874
9124,0.802
9125,0.802
9126,0.838
9127,0.874
9128,0.712
9129,0.838
9130,0.874
9131,0.838
9132,0.802
9133,0.802
9134,0.874
9135,0.838
9136,0.874
9137,0.82
9138,0.874
9139,0.802
9140,0.802
9141,0.838
9142,0.802
9143,0.82
9144,0.766
9145,0.874
9146,0.784
9147,0.838
9148,0.748
9149,0.874
9150,0.874
9151,0.802
9152,0.784
9153,0.82
9154,0.874
9155,0.838
9156,0.748
9157,0.874
9158,0.874
9159,0.874
9160,0.874
9161,0.874
9162,0.874
9163,0.874
9164,0.766
9165,0.874
9166,0.874
9167,0.838
9168,0.874
9169,0.874
9170,0.586
9171,0.874
9172,0.874
9173,0.874
9174,0.838
9175,0.802
9176,0.874
9177,0.82
9178,0.874
9179,0.73
9180,0.874
9181,0.874
9182,0.874
9183,0.874
9184,0.802
9185,0.874
9186,0.802
9187,0.856
9188,0.874
9189,0.73
9190,0.748
9191,0.838
9192,0.73
9193,0.874
9194,0.838
9195,0.838
9196,0.874
9197,0.874
9198,0.766
9199,0.874
9200,0.874
9201,0.82
9202,0.838
9203,0.874
9204,0.802
9205,0.874
9206,0.838
9207,0.874
9208,0.838
9209,0.838
9210,0.838
9211,0.838
9212,0.874
9213,0.874
9214,0.874
9215,0.838
9216,0.874
9217,0.802
9218,0.874
9219,0.856
9220,0.802
9221,0.838
9222,0.802
9223,0.82
9224,0.874
9225,0.838
9226,0.802
9227,0.874
9228,0.802
9229,0.838
9230,0.838
9231,0.874
9232,0.838
9233,0.874
9234,0.874
9235,0.874
9236,0.73
9237,0.874
9238,0.802
9239,0.82
9240,0.856
9241,0.874
9242,0.874
9243,0.73
9244,0.838
9245,0.838
9246,0.838
9247,0.838
9248,0.6579999999999999
9249,0.874
9250,0.838
9251,0.838
9252,0.784
9253,0.874
9254,0.82
9255,0.874
9256,0.838
9257,0.784
9258,0.73
9259,0.82
9260,0.802
9261,0.874
9262,0.802
9263,0.6579999999999999
9264,0.838
9265,0.838
9266,0.874
9267,0.784
9268,0.838
9269,0.766
9270,0.6759999999999999
9271,0.838
9272,0.874
9273,0.838
9274,0.838
9275,0.82
9276,0.838
9277,0.802
9278,0.874
9279,0.874
9280,0.838
9281,0.838
9282,0.802
9283,0.874
9284,0.874
9285,0.874
9286,0.838
9287,0.838
9288,0.73
9289,0.874
9290,0.802
9291,0.838
9292,0.838
9293,0.874
9294,0.874
9295,0.838
9296,0.838
9297,0.838
9298,0.73
9299,0.73
9300,0.802
9301,0.874
9302,0.874
9303,0.802
9304,0.874
9305,0.784
9306,0.874
9307,0.766
9308,0.802
9309,0.874
9310,0.874
9311,0.874
9312,0.802
9313,0.874
9314,0.838
9315,0.838
9316,0.766
9317,0.766
9318,0.874
9319,0.874
9320,0.838
9321,0.838
9322,0.766
9323,0.766
9324,0.874
9325,0.874
9326,0.838
9327,0.838
9328,0.874
9329,0.82
9330,0.874
9331,0.874
9332,0.874
9333,0.73
9334,0.766
9335,0.838
9336,0.6759999999999999
9337,0.766
9338,0.802
9339,0.82
9340,0.874
9341,0.766
9342,0.874
9343,0.82
9344,0.838
9345,0.874
9346,0.874
9347,0.838
9348,0.874
9349,0.784
9350,0.82
9351,0.838
9352,0.838
9353,0.874
9354,0.874
9355,0.766
9356,0.838
9357,0.874
9358,0.874
9359,0.802
9360,0.838
9361,0.838
9362,0.838
9363,0.748
9364,0.874
9365,0.856
9366,0.838
9367,0.694
9368,0.874
9369,0.838
9370,0.838
9371,0.838
9372,0.838
9373,0.874
9374,0.838
9375,0.694
9376,0.838
9377,0.802
9378,0.82
9379,0.874
9380,0.874
9381,0.838
9382,0.838
9383,0.73
9384,0.874
9385,0.874
9386,0.874
9387,0.838
9388,0.838
9389,0.874
9390,0.874
9391,0.802
9392,0.838
9393,0.874
9394,0.874
9395,0.784
9396,0.82
9397,0.874
9398,0.838
9399,0.802
9400,0.838
9401,0.838
9402,0.838
9403,0.838
9404,0.874
9405,0.874
9406,0.802
9407,0.838
9408,0.874
9409,0.802
9410,0.874
9411,0.73
9412,0.874
9413,0.802
9414,0.802
9415,0.874
9416,0.838
9417,0.766
9418,0.874
9419,0.766
9420,0.838
9421,0.838
9422,0.802
9423,0.802
9424,0.766
9425,0.874
9426,0.838
9427,0.838
9428,0.874
9429,0.802
9430,0.856
9431,0.838
9432,0.874
9433,0.874
9434,0.874
9435,0.802
9436,0.874
9437,0.874
9438,0.802
9439,0.874
9440,0.874
9441,0.874
9442,0.874
9443,0.874
9444,0.838
9445,0.694
9446,0.802
9447,0.838
9448,0.874
9449,0.874
9450,0.874
9451,0.838
9452,0.838
9453,0.838
9454,0.802
9455,0.874
9456,0.712
9457,0.874
9458,0.838
9459,0.838
9460,0.838
9461,0.838
9462,0.802
9463,0.874
9464,0.766
9465,0.874
9466,0.838
9467,0.874
9468,0.838
9469,0.874
9470,0.766
9471,0.874
9472,0.874
9473,0.874
9474,0.802
9475,0.838
9476,0.874
9477,0.766
9478,0.802
9479,0.802
9480,0.838
9481,0.874
9482,0.838
9483,0.838
9484,0.838
9485,0.82
9486,0.856
9487,0.838
9488,0.802
9489,0.874
9490,0.838
9491,0.874
9492,0.874
9493,0.838
9494,0.802
9495,0.838
9496,0.874
9497,0.874
9498,0.874
9499,0.838
9500,0.874
9501,0.874
9502,0.838
9503,0.838
9504,0.838
9505,0.838
9506,0.838
9507,0.73
9508,0.874
9509,0.874
9510,0.838
9511,0.838
9512,0.874
9513,0.766
9514,0.874
9515,0.838
9516,0.874
9517,0.802
9518,0.694
9519,0.838
9520,0.874
9521,0.838
9522,0.874
9523,0.802
9524,0.874
9525,0.838
9526,0.874
9527,0.838
9528,0.784
9529,0.838
9530,0.874
9531,0.802
9532,0.874
9533,0.874
9534,0.82
9535,0.802
9536,0.766
9537,0.874
9538,0.802
9539,0.802
9540,0.514
9541,0.802
9542,0.838
9543,0.838
9544,0.766
9545,0.73
9546,0.802
9547,0.838
9548,0.694
9549,0.766
9550,0.838
9551,0.838
9552,0.802
9553,0.802
9554,0.838
9555,0.766
9556,0.874
9557,0.838
9558,0.874
9559,0.766
9560,0.802
9561,0.874
9562,0.838
9563,0.802
9564,0.838
9565,0.802
9566,0.874
9567,0.874
9568,0.802
9569,0.874
9570,0.874
9571,0.874
9572,0.838
9573,0.766
9574,0.874
9575,0.874
9576,0.838
9577,0.856
9578,0.838
9579,0.802
9580,0.874
9581,0.838
9582,0.766
9583,0.784
9584,0.802
9585,0.838
9586,0.874
9587,0.784
9588,0.748
9589,0.838
9590,0.874
9591,0.838
9592,0.838
9593,0.874
9594,0.802
9595,0.856
9596,0.838
9597,0.874
9598,0.874
9599,0.874
9600,0.874
9601,0.874
9602,0.874
9603,0.838
9604,0.838
9605,0.802
9606,0.802
9607,0.838
9608,0.82
9609,0.838
9610,0.838
9611,0.874
9612,0.874
9613,0.784
9614,0.874
9615,0.874
9616,0.784
9617,0.838
9618,0.838
9619,0.838
9620,0.838
9621,0.766
9622,0.838
9623,0.874
9624,0.838
9625,0.874
9626,0.874
9627,0.838
9628,0.874
9629,0.694
9630,0.802
9631,0.802
9632,0.874
9633,0.856
9634,0.874
9635,0.874
9636,0.838
9637,0.766
9638,0.874
9639,0.874
9640,0.802
9641,0.874
9642,0.874
9643,0.838
9644,0.6759999999999999
9645,0.838
9646,0.802
9647,0.838
9648,0.784
9649,0.874
9650,0.874
9651,0.838
9652,0.73
9653,0.712
9654,0.838
9655,0.838
9656,0.802
9657,0.874
9658,0.838
9659,0.838
9660,0.802
9661,0.838
9662,0.766
9663,0.802
9664,0.694
9665,0.874
9666,0.874
9667,0.874
9668,0.838
9669,0.838
9670,0.766
9671,0.802
9672,0.838
9673,0.874
9674,0.838
9675,0.748
9676,0.856
9677,0.838
9678,0.838
9679,0.874
9680,0.838
9681,0.838
9682,0.874
9683,0.802
9684,0.874
9685,0.802
9686,0.874
9687,0.838
9688,0.73
9689,0.838
9690,0.838
9691,0.802
9692,0.838
9693,0.874
9694,0.874
9695,0.838
9696,0.874
9697,0.838
9698,0.856
9699,0.73
9700,0.838
9701,0.874
9702,0.784
9703,0.874
9704,0.712
9705,0.874
9706,0.802
9707,0.838
9708,0.694
9709,0.874
9710,0.838
9711,0.874
9712,0.802
9713,0.838
9714,0.838
9715,0.802
9716,0.766
9717,0.712
9718,0.874
9719,0.802
9720,0.766
9721,0.838
9722,0.802
9723,0.874
9724,0.802
9725,0.766
9726,0.838
9727,0.838
9728,0.874
9729,0.838
9730,0.838
9731,0.874
9732,0.766
9733,0.874
9734,0.838
9735,0.856
9736,0.838
9737,0.874
9738,0.838
9739,0.838
9740,0.802
9741,0.838
9742,0.874
9743,0.874
9744,0.874
9745,0.838
9746,0.838
9747,0.838
9748,0.694
9749,0.694
9750,0.802
9751,0.874
9752,0.874
9753,0.838
9754,0.802
9755,0.838
9756,0.784
9757,0.73
9758,0.874
9759,0.874
9760,0.838
9761,0.874
9762,0.82
9763,0.838
9764,0.73
9765,0.874
9766,0.874
9767,0.874
9768,0.874
9769,0.838
9770,0.694
9771,0.874
9772,0.874
9773,0.874
9774,0.874
9775,0.802
9776,0.838
9777,0.82
9778,0.766
9779,0.838
9780,0.838
9781,0.838
9782,0.802
9783,0.874
9784,0.73
9785,0.874
9786,0.838
9787,0.784
9788,0.82
9789,0.838
9790,0.784
9791,0.766
9792,0.874
9793,0.874
9794,0.802
9795,0.838
9796,0.838
9797,0.874
9798,0.874
9799,0.73
9800,0.874
9801,0.874
9802,0.874
9803,0.802
9804,0.838
9805,0.874
9806,0.874
9807,0.802
9808,0.874
9809,0.838
9810,0.874
9811,0.874
9812,0.838
9813,0.838
9814,0.73
9815,0.748
9816,0.838
9817,0.874
9818,0.838
9819,0.874
9820,0.802
9821,0.784
9822,0.766
9823,0.874
9824,0.874
9825,0.874
9826,0.874
9827,0.838
9828,0.874
9829,0.874
9830,0.838
9831,0.874
9832,0.802
9833,0.874
9834,0.874
9835,0.838
9836,0.856
9837,0.874
9838,0.838
9839,0.802
9840,0.802
9841,0.874
9842,0.838
9843,0.838
9844,0.874
9845,0.784
9846,0.838
9847,0.766
9848,0.766
9849,0.802
9850,0.838
9851,0.874
9852,0.838
9853,0.802
9854,0.874
9855,0.802
9856,0.802
9857,0.838
9858,0.874
9859,0.874
9860,0.874
9861,0.838
9862,0.838
9863,0.856
9864,0.802
9865,0.73
9866,0.874
9867,0.874
9868,0.82
9869,0.874
9870,0.874
9871,0.838
9872,0.874
9873,0.82
9874,0.874
9875,0.874
9876,0.838
9877,0.838
9878,0.838
9879,0.802
9880,0.784
9881,0.874
9882,0.838
9883,0.874
9884,0.838
9885,0.838
9886,0.874
9887,0.874
9888,0.838
9889,0.802
9890,0.874
9891,0.874
9892,0.766
9893,0.838
9894,0.838
9895,0.874
9896,0.874
9897,0.838
9898,0.838
9899,0.874
9900,0.856
9901,0.874
9902,0.838
9903,0.82
9904,0.838
9905,0.802
9906,0.766
9907,0.874
9908,0.874
9909,0.802
9910,0.838
9911,0.838
9912,0.766
9913,0.874
9914,0.838
9915,0.838
9916,0.838
9917,0.874
9918,0.802
9919,0.874
9920,0.874
9921,0.82
9922,0.766
9923,0.784
9924,0.802
9925,0.838
9926,0.802
9927,0.874
9928,0.874
9929,0.82
9930,0.838
9931,0.838
9932,0.73
9933,0.874
9934,0.874
9935,0.874
9936,0.874
9937,0.838
9938,0.838
9939,0.838
9940,0.766
9941,0.802
9942,0.838
9943,0.73
9944,0.784
9945,0.874
9946,0.838
9947,0.838
9948,0.874
9949,0.82
9950,0.874
9951,0.874
9952,0.874
9953,0.838
9954,0.838
9955,0.838
9956,0.874
9957,0.874
9958,0.874
9959,0.838
9960,0.874
9961,0.874
9962,0.838
9963,0.838
9964,0.838
9965,0.874
9966,0.838
9967,0.766
9968,0.874
9969,0.838
9970,0.874
9971,0.874
9972,0.874
9973,0.874
9974,0.838
9975,0.838
9976,0.874
9977,0.874
9978,0.874
9979,0.802
9980,0.874
9981,0.838
9982,0.802
9983,0.874
9984,0.838
9985,0.874
9986,0.874
9987,0.802
9988,0.766
9989,0.73
9990,0.874
9991,0.6759999999999999
9992,0.802
9993,0.802
9994,0.838
9995,0.874
9996,0.766
9997,0.838
9998,0.82
9999,0.766
10000,0.856
10001,0.838
10002,0.838
10003,0.874
10004,0.838
10005,0.6579999999999999
10006,0.802
10007,0.802
10008,0.766
10009,0.82
10010,0.874
10011,0.838
10012,0.802
10013,0.874
10014,0.802
10015,0.874
10016,0.874
10017,0.874
10018,0.838
10019,0.802
10020,0.838
10021,0.838
10022,0.874
10023,0.82
10024,0.838
10025,0.874
10026,0.802
10027,0.838
10028,0.838
10029,0.874
10030,0.5680000000000001
10031,0.802
10032,0.838
10033,0.874
10034,0.874
10035,0.874
10036,0.802
10037,0.874
10038,0.838
10039,0.874
10040,0.838
10041,0.874
10042,0.802
10043,0.82
10044,0.784
10045,0.856
10046,0.802
10047,0.874
10048,0.874
10049,0.838
10050,0.856
10051,0.766
10052,0.802
10053,0.838
10054,0.838
10055,0.874
10056,0.838
10057,0.838
10058,0.6759999999999999
10059,0.874
10060,0.874
10061,0.6579999999999999
10062,0.802
10063,0.784
10064,0.802
10065,0.874
10066,0.874
10067,0.82
10068,0.838
10069,0.838
10070,0.802
10071,0.874
10072,0.766
10073,0.874
10074,0.802
10075,0.838
10076,0.838
10077,0.838
10078,0.838
10079,0.838
10080,0.802
10081,0.82
10082,0.856
10083,0.874
10084,0.766
10085,0.838
10086,0.838
10087,0.874
10088,0.748
10089,0.874
10090,0.874
10091,0.874
10092,0.856
10093,0.874
10094,0.838
10095,0.838
10096,0.6579999999999999
10097,0.82
10098,0.838
10099,0.874
10100,0.748
10101,0.802
10102,0.838
10103,0.874
10104,0.838
10105,0.838
10106,0.766
10107,0.802
10108,0.874
10109,0.838
10110,0.802
10111,0.874
10112,0.874
10113,0.802
10114,0.874
10115,0.694
10116,0.802
10117,0.874
10118,0.838
10119,0.874
10120,0.838
10121,0.838
10122,0.802
10123,0.874
10124,0.874
10125,0.838
10126,0.874
10127,0.874
10128,0.73
10129,0.838
10130,0.838
10131,0.838
10132,0.802
10133,0.874
10134,0.874
10135,0.802
10136,0.874
10137,0.802
10138,0.838
10139,0.856
10140,0.838
10141,0.874
10142,0.802
10143,0.838
10144,0.874
10145,0.784
10146,0.766
10147,0.874
10148,0.766
10149,0.874
10150,0.82
10151,0.802
10152,0.838
10153,0.766
10154,0.874
10155,0.874
10156,0.874
10157,0.874
10158,0.874
10159,0.874
10160,0.766
10161,0.766
10162,0.766
10163,0.874
10164,0.82
10165,0.874
10166,0.874
10167,0.838
10168,0.802
10169,0.838
10170,0.856
10171,0.802
10172,0.874
10173,0.838
10174,0.874
10175,0.802
10176,0.838
10177,0.874
10178,0.73
10179,0.838
10180,0.838
10181,0.874
10182,0.766
10183,0.874
10184,0.874
10185,0.874
10186,0.874
10187,0.838
10188,0.874
10189,0.694
10190,0.802
10191,0.874
10192,0.856
10193,0.838
10194,0.766
10195,0.874
10196,0.838
10197,0.766
10198,0.802
10199,0.838
10200,0.838
10201,0.802
10202,0.766
10203,0.856
10204,0.6579999999999999
10205,0.784
10206,0.874
10207,0.82
10208,0.838
10209,0.802
10210,0.766
10211,0.766
10212,0.838
10213,0.874
10214,0.766
10215,0.838
10216,0.802
10217,0.802
10218,0.802
10219,0.6579999999999999
10220,0.802
10221,0.874
10222,0.838
10223,0.838
10224,0.856
10225,0.802
10226,0.874
10227,0.802
10228,0.874
10229,0.802
10230,0.802
10231,0.802
10232,0.838
10233,0.766
10234,0.874
10235,0.874
10236,0.802
10237,0.802
10238,0.874
10239,0.838
10240,0.838
10241,0.874
10242,0.6759999999999999
10243,0.802
10244,0.874
10245,0.874
10246,0.874
10247,0.838
10248,0.874
10249,0.874
10250,0.874
10251,0.802
10252,0.874
10253,0.802
10254,0.874
10255,0.802
10256,0.874
10257,0.874
10258,0.694
10259,0.838
10260,0.802
10261,0.874
10262,0.874
10263,0.838
10264,0.874
10265,0.802
10266,0.838
10267,0.874
10268,0.838
10269,0.874
10270,0.874
10271,0.874
10272,0.874
10273,0.766
10274,0.838
10275,0.802
10276,0.802
10277,0.838
10278,0.802
10279,0.874
10280,0.82
10281,0.766
10282,0.874
10283,0.802
10284,0.784
10285,0.82
10286,0.874
10287,0.838
10288,0.73
10289,0.802
10290,0.874
10291,0.856
10292,0.838
10293,0.838
10294,0.766
10295,0.874
10296,0.874
10297,0.856
10298,0.802
10299,0.838
10300,0.874
10301,0.874
10302,0.802
10303,0.874
10304,0.874
10305,0.802
10306,0.874
10307,0.874
10308,0.838
10309,0.838
10310,0.874
10311,0.838
10312,0.874
10313,0.802
10314,0.766
10315,0.766
10316,0.838
10317,0.838
10318,0.838
10319,0.6759999999999999
10320,0.838
10321,0.874
10322,0.874
10323,0.874
10324,0.802
10325,0.82
10326,0.838
10327,0.838
10328,0.874
10329,0.694
10330,0.838
10331,0.802
10332,0.874
10333,0.838
10334,0.874
10335,0.874
10336,0.766
10337,0.874
10338,0.874
10339,0.838
10340,0.838
10341,0.874
10342,0.784
10343,0.784
10344,0.874
10345,0.838
10346,0.802
10347,0.874
10348,0.838
10349,0.874
10350,0.874
10351,0.874
10352,0.874
10353,0.838
10354,0.802
10355,0.838
10356,0.838
10357,0.694
10358,0.874
10359,0.694
10360,0.874
10361,0.838
10362,0.874
10363,0.874
10364,0.838
10365,0.856
10366,0.856
10367,0.838
10368,0.838
10369,0.874
10370,0.874
10371,0.838
10372,0.874
10373,0.802
10374,0.874
10375,0.874
10376,0.82
10377,0.874
10378,0.874
10379,0.838
10380,0.44199999999999995
10381,0.838
10382,0.874
10383,0.874
10384,0.82
10385,0.802
10386,0.874
10387,0.838
10388,0.6399999999999999
10389,0.874
10390,0.874
10391,0.802
10392,0.802
10393,0.874
10394,0.766
10395,0.874
10396,0.766
10397,0.874
10398,0.838
10399,0.874
10400,0.802
10401,0.874
10402,0.838
10403,0.874
10404,0.856
10405,0.856
10406,0.838
10407,0.874
10408,0.874
10409,0.874
10410,0.802
10411,0.838
10412,0.766
10413,0.874
10414,0.766
10415,0.874
10416,0.838
10417,0.82
10418,0.838
10419,0.838
10420,0.766
10421,0.784
10422,0.874
10423,0.802
10424,0.874
10425,0.802
10426,0.874
10427,0.838
10428,0.766
10429,0.838
10430,0.802
10431,0.874
10432,0.838
10433,0.874
10434,0.82
10435,0.838
10436,0.802
10437,0.838
10438,0.838
10439,0.874
10440,0.874
10441,0.874
10442,0.838
10443,0.874
10444,0.874
10445,0.874
10446,0.874
10447,0.694
10448,0.874
10449,0.802
10450,0.802
10451,0.766
10452,0.874
10453,0.838
10454,0.802
10455,0.838
10456,0.838
10457,0.73
10458,0.838
10459,0.874
10460,0.838
10461,0.838
10462,0.838
10463,0.802
10464,0.838
10465,0.874
10466,0.874
10467,0.874
10468,0.874
10469,0.856
10470,0.802
10471,0.766
10472,0.802
10473,0.802
10474,0.874
10475,0.802
10476,0.874
10477,0.802
10478,0.82
10479,0.73
10480,0.874
10481,0.874
10482,0.748
10483,0.874
10484,0.874
10485,0.838
10486,0.802
10487,0.784
10488,0.766
10489,0.874
10490,0.802
10491,0.838
10492,0.874
10493,0.838
10494,0.838
10495,0.802
10496,0.82
10497,0.874
10498,0.766
10499,0.874
10500,0.874
10501,0.874
10502,0.874
10503,0.856
10504,0.874
10505,0.802
10506,0.802
10507,0.766
10508,0.802
10509,0.784
10510,0.874
10511,0.874
10512,0.874
10513,0.802
10514,0.874
10515,0.874
10516,0.838
10517,0.874
10518,0.802
10519,0.838
10520,0.874
10521,0.766
10522,0.712
10523,0.802
10524,0.874
10525,0.874
10526,0.838
10527,0.73
10528,0.838
10529,0.6579999999999999
10530,0.784
10531,0.874
10532,0.802
10533,0.874
10534,0.874
10535,0.802
10536,0.874
10537,0.874
10538,0.874
10539,0.766
10540,0.874
10541,0.856
10542,0.874
10543,0.874
10544,0.838
10545,0.748
10546,0.766
10547,0.73
10548,0.874
10549,0.838
10550,0.802
10551,0.802
10552,0.874
10553,0.874
10554,0.802
10555,0.784
10556,0.802
10557,0.838
10558,0.6579999999999999
10559,0.838
10560,0.802
10561,0.802
10562,0.874
10563,0.874
10564,0.838
10565,0.874
10566,0.6759999999999999
10567,0.802
10568,0.838
10569,0.6579999999999999
10570,0.838
10571,0.802
10572,0.874
10573,0.874
10574,0.838
10575,0.874
10576,0.874
10577,0.874
10578,0.802
10579,0.802
10580,0.838
10581,0.73
10582,0.802
10583,0.838
10584,0.874
10585,0.838
10586,0.874
10587,0.82
10588,0.838
10589,0.838
10590,0.874
10591,0.802
10592,0.784
10593,0.874
10594,0.766
10595,0.766
10596,0.874
10597,0.874
10598,0.784
10599,0.838
10600,0.802
10601,0.874
10602,0.874
10603,0.73
10604,0.874
10605,0.838
10606,0.874
10607,0.838
10608,0.838
10609,0.838
10610,0.802
10611,0.874
10612,0.802
10613,0.694
10614,0.874
10615,0.838
10616,0.838
10617,0.838
10618,0.766
10619,0.874
10620,0.838
10621,0.838
10622,0.838
10623,0.874
10624,0.802
10625,0.838
10626,0.856
10627,0.838
10628,0.874
10629,0.838
10630,0.838
10631,0.874
10632,0.874
10633,0.874
10634,0.856
10635,0.874
10636,0.856
10637,0.802
10638,0.802
10639,0.802
10640,0.874
10641,0.766
10642,0.874
10643,0.874
10644,0.838
10645,0.802
10646,0.874
10647,0.802
10648,0.874
10649,0.874
10650,0.784
10651,0.802
10652,0.838
10653,0.856
10654,0.874
10655,0.874
10656,0.802
10657,0.874
10658,0.766
10659,0.838
10660,0.874
10661,0.838
10662,0.82
10663,0.838
10664,0.802
10665,0.838
10666,0.838
10667,0.802
10668,0.766
10669,0.874
10670,0.874
10671,0.838
10672,0.838
10673,0.874
10674,0.73
10675,0.838
10676,0.874
10677,0.694
10678,0.838
10679,0.802
10680,0.874
10681,0.802
10682,0.802
10683,0.838
10684,0.802
10685,0.802
10686,0.874
10687,0.838
10688,0.874
10689,0.802
10690,0.874
10691,0.874
10692,0.802
10693,0.874
10694,0.874
10695,0.874
10696,0.766
10697,0.874
10698,0.802
10699,0.874
10700,0.766
10701,0.874
10702,0.838
10703,0.82
10704,0.874
10705,0.784
10706,0.784
10707,0.838
10708,0.874
10709,0.874
10710,0.766
10711,0.874
10712,0.874
10713,0.874
10714,0.874
10715,0.838
10716,0.874
10717,0.802
10718,0.874
10719,0.802
10720,0.874
10721,0.802
10722,0.874
10723,0.874
10724,0.874
10725,0.874
10726,0.874
10727,0.874
10728,0.874
10729,0.748
10730,0.604
10731,0.55
10732,0.784
10733,0.874
10734,0.874
10735,0.766
10736,0.838
10737,0.784
10738,0.802
10739,0.766
10740,0.838
10741,0.838
10742,0.874
10743,0.838
10744,0.838
10745,0.874
10746,0.82
10747,0.874
10748,0.622
10749,0.838
10750,0.838
10751,0.838
10752,0.838
10753,0.838
10754,0.874
10755,0.82
10756,0.802
10757,0.874
10758,0.802
10759,0.838
10760,0.802
10761,0.874
10762,0.73
10763,0.874
10764,0.802
10765,0.838
10766,0.874
10767,0.874
10768,0.874
10769,0.838
10770,0.874
10771,0.82
10772,0.82
10773,0.838
10774,0.802
10775,0.802
10776,0.874
10777,0.838
10778,0.802
10779,0.838
10780,0.874
10781,0.874
10782,0.838
10783,0.838
10784,0.874
10785,0.694
10786,0.874
10787,0.838
10788,0.838
10789,0.874
10790,0.802
10791,0.874
10792,0.874
10793,0.838
10794,0.838
10795,0.874
10796,0.766
10797,0.838
10798,0.838
10799,0.766
10800,0.874
10801,0.874
10802,0.802
10803,0.856
10804,0.874
