,0
4588,0.04125822926114634
4589,0.007696217822958349
4590,0.006448498848362558
4591,0.035376541398432194
4592,0.00643364768383789
4593,0.0064276594930949005
4594,0.0166555801479815
4595,0.022052336085985946
4596,0.02287679010878767
4597,0.04787375821886016
4598,0.05620562508076956
4599,0.03485554588226724
4600,0.05643331411456645
4601,0.006374171002104759
4602,0.016514528885785595
4603,0.11980783834525709
4604,0.019191178392965202
4605,0.0063615132954941145
4606,0.031158115606594587
4607,0.006370248660918912
4608,0.033342958946105894
4609,0.021236846138910803
4610,0.02035564293503419
4611,0.019056098017044488
4612,0.006451479412788941
4613,0.06507030315738228
4614,0.012824083512864858
4615,0.05734690460963842
4616,0.006465304295503224
4617,0.04839390724780456
4618,0.006405365380795627
4619,0.006335023198064713
4620,0.0063324721207045215
4621,0.00825773884829083
4622,0.018918187111255657
4623,0.019558316409468625
4624,0.03655483695304664
4625,0.11008583477911982
4626,0.037784895590617214
4627,0.02254791881515329
4628,0.009347535845375154
4629,0.038902444180359756
4630,0.03273142056392812
4631,0.039169853008557534
4632,0.032742603977205
4633,0.010863451694298233
4634,0.07798964157029403
4635,0.007230232341119816
4636,0.007101954110465783
4637,0.019277990988755545
4638,0.0069389675287064995
4639,0.022112414724662077
4640,0.006779160991093644
4641,0.023346131491336585
4642,0.01554496224244856
4643,0.07146053649934997
4644,0.006958717085117139
4645,0.006832992461846488
4646,0.0067085078354717775
4647,0.006585250314233515
4648,0.012466049461686191
4649,0.06751531569367535
4650,0.05397775841923437
4651,0.047280946959925796
4652,0.052940666310952275
4653,0.0071056435295552
4654,0.023032877758943093
4655,0.034114960914741047
4656,0.006905875774985734
4657,0.02154607136888198
4658,0.012600623933548138
4659,0.07371071562439395
4660,0.021593852582814765
4661,0.01736648774641575
4662,0.018940270918395574
4663,0.09431937491282757
4664,0.006943250149100869
4665,0.09396980439177331
4666,0.08026187689608541
4667,0.10051058879126226
4668,0.027971559033532146
4669,0.007387430519087329
4670,0.00725682969631182
4671,0.007127509878855104
4672,0.009276517751551938
4673,0.017379237434590057
4674,0.07234822950269745
4675,0.007068982076628316
4676,0.030472989269816637
4677,0.006994608309566247
4678,0.006867705905625993
4679,0.006742044262196489
4680,0.015628143594593257
4681,0.006584167743265229
4682,0.012199229584971872
4683,0.02023337747082732
4684,0.02317363272706029
4685,0.07621522169851751
4686,0.15459511466305775
4687,0.016223438445786175
4688,0.02126586648930904
4689,0.03319369997999795
4690,0.006732368493341634
4691,0.006607689674226355
4692,0.006484229959452956
4693,0.006459489856312575
4694,0.0064561234723053695
4695,0.06350373770961203
4696,0.030716858714102947
4697,0.02925008597510706
4698,0.022519477169574465
4699,0.006438249019001918
4700,0.0064350053677752345
4701,0.019965882473093822
4702,0.03272645397008643
4703,0.006419630260849324
4704,0.10031347983730528
4705,0.020799790306638644
4706,0.00640053653037273
4707,0.007093080871032294
4708,0.13574672088329925
4709,0.06766129978094046
4710,0.01756753589329906
4711,0.006372157937579434
4712,0.006369794296061951
4713,0.006366254273996064
4714,0.051039097473236573
4715,0.015523942399693236
4716,0.07697944306007513
4717,0.006350320399972506
4718,0.006347323350692269
4719,0.0063431638771763305
4720,0.03429479782378428
4721,0.07621787660799931
4722,0.006958324788379507
4723,0.021322624330507724
4724,0.008633669465547977
4725,0.034003430959660665
4726,0.019507849731544312
4727,0.020569458035534015
4728,0.015381750051572685
4729,0.006892383982330818
4730,0.03180541932693845
4731,0.006281371628109433
4732,0.08380832225180684
4733,0.018217273630748473
4734,0.0064656135101594375
4735,0.054458991905395965
4736,0.019467717902151814
4737,0.006371701921140796
4738,0.014923486699666167
4739,0.006269430305151008
4740,0.03354959548151714
4741,0.031331981338892534
4742,0.006121505975813124
4743,0.006259993470344713
4744,0.07217357727761743
4745,0.01955921976882988
4746,0.08434062141918554
4747,0.01545551029924549
4748,0.01815676331157512
4749,0.03314879818433134
4750,0.0809589846254073
4751,0.01813108616506486
4752,0.021928410878271697
4753,0.006802191247027897
4754,0.006676408292204214
4755,0.07542408089345289
4756,0.006787664856276396
4757,0.08661534765819486
4758,0.006763110500232372
4759,0.04487438680065468
4760,0.017963352172531966
4761,0.006746813557217637
4762,0.09051349821899353
4763,0.0212187263811907
4764,0.006687542721413878
4765,0.024131512958613294
4766,0.006617599477159897
4767,0.020174615398529792
4768,0.006460332951373993
4769,0.00840125736785905
4770,0.00630797518795953
4771,0.01454336764591213
4772,0.006756286781041898
4773,0.0763711704013542
4774,0.006296717234488311
4775,0.02165069989551225
4776,0.006289938286283339
4777,0.006285605033188854
4778,0.0062801366919860435
4779,0.006273556325648105
4780,0.006688718232342751
4781,0.00625726255497569
4782,0.02840191534874086
4783,0.006238008524186794
4784,0.03930277928100447
4785,0.028499538895290794
4786,0.11437203901410764
4787,0.006596782357272445
4788,0.0061943450804375355
4789,0.005953588326914861
4790,0.03238896559440593
4791,0.017893577941333682
4792,0.006187510176125011
4793,0.026325764466758057
4794,0.01777197197058583
4795,0.006181703240029202
4796,0.006179360491837649
4797,0.0061769500048353965
4798,0.006174462470160583
4799,0.018934838673044508
4800,0.04358371808263448
4801,0.035637493894526466
4802,0.014583955381628466
4803,0.0061621836141374925
4804,0.006159142537307732
4805,0.006156027046767626
4806,0.006152828343764516
4807,0.00614953792839143
4808,0.006146147594303583
4809,0.04595573608450843
4810,0.006139710781112431
4811,0.006135974276626044
4812,0.08118360564981872
4813,0.006129047192682105
4814,0.006124833529651069
4815,0.0061205328925940106
4816,0.006116137385873008
4817,0.020158048082248803
4818,0.017206249005046505
4819,0.006102089485864409
4820,0.008097377052944754
4821,0.03244458113676436
4822,0.019599184523583457
4823,0.07953833898170999
4824,0.006080561337339321
4825,0.0060789037639560894
4826,0.015318423398324054
4827,0.017736228035479796
4828,0.006073607476793544
4829,0.055077660086724343
4830,0.010561925495648465
4831,0.006069021737732841
4832,0.04197930567196069
4833,0.006065865283661084
4834,0.06708371234637855
4835,0.006061704672028587
4836,0.006059759157974576
4837,0.020265658490996076
4838,0.006056002774809652
4839,0.019619674918871753
4840,0.042503700526534495
4841,0.07720107368086977
4842,0.019082779150376584
4843,0.006047036658404045
4844,0.006045142209660806
4845,0.014396603644259588
4846,0.006041502120070749
4847,0.0060395067577082295
4848,0.017185757990984197
4849,0.07914428138488802
4850,0.031067902356557715
4851,0.07926357206680983
4852,0.007789261829048655
4853,0.01397204422333608
4854,0.006025045570404369
4855,0.006022735082041736
4856,0.02219232340414043
4857,0.006017730316241102
4858,0.00601530608640416
4859,0.006012841956667306
4860,0.0060103381866944
4861,0.028214906353869567
4862,0.026485156761546575
4863,0.006003490313759782
4864,0.030854968161862478
4865,0.16137480099198
4866,0.0059991027904035266
4867,0.06663171841234265
4868,0.05437629055396576
4869,0.060485071290841505
4870,0.005998227734134415
4871,0.005997119429311831
4872,0.028804517734328794
4873,0.08066276687046146
4874,0.005994841654854199
4875,0.021278790418584437
4876,0.01898776536523311
4877,0.005991770710854258
4878,0.06695787855702616
4879,0.005989694806637677
4880,0.03135627489848415
4881,0.0074426373506148
4882,0.014056136551219133
4883,0.005985005397043483
4884,0.01762505954536604
4885,0.02414793636357389
4886,0.005982968419008666
4887,0.06931855750179264
4888,0.04104931378021675
4889,0.1132652961984189
4890,0.12629827444520603
4891,0.022649195092384555
4892,0.02888031279298134
4893,0.09042388985200615
4894,0.0754620903953581
4895,0.028125679367218197
4896,0.007135723367987304
4897,0.06002702026277917
4898,0.06448356953276717
4899,0.0073655556495660635
4900,0.007227558925708116
4901,0.007092169834426884
4902,0.019437361262697194
4903,0.032245369715208055
4904,0.024090750442520792
4905,0.015639499186025196
4906,0.014427821946019204
4907,0.011616727778626944
4908,0.07195234543372153
4909,0.007207319579199012
4910,0.007071320623154284
4911,0.006937905107614689
4912,0.029953727709904232
4913,0.006858222476925135
4914,0.017668783802830258
4915,0.01753025262072464
4916,0.006654986305922567
4917,0.0068065295085186035
4918,0.015769593078233224
4919,0.036000101305771325
4920,0.006567150113994669
4921,0.006442981642439574
4922,0.016852931163191774
4923,0.006291615681378759
4924,0.006172780982089537
4925,0.006056277663263984
4926,0.007066664730334626
4927,0.06875107114386428
4928,0.030049437435162547
4929,0.006495867574548939
4930,0.11925606269475954
4931,0.0215767811321446
4932,0.00653381202810191
4933,0.0059301992773659554
4934,0.01838565453526757
4935,0.03479440393166256
4936,0.006406004009748889
4937,0.05108511572391802
4938,0.02790481889294603
4939,0.06937002078851662
4940,0.006993098593745764
4941,0.018534027846880574
4942,0.03025572818314275
4943,0.02014881006043138
4944,0.006738024513649757
4945,0.015888769980605844
4946,0.017344981846521047
4947,0.10936765501276755
4948,0.021861805771492483
4949,0.039951425348212256
4950,0.02523513062292048
4951,0.018860280741899826
4952,0.06693219255485078
4953,0.007875593537348374
4954,0.03876971386140544
4955,0.033781192590693065
4956,0.007924986564224676
4957,0.007790535427407416
4958,0.006760117465857851
4959,0.01878226600069709
4960,0.00869083882001188
4961,0.0169396128397019
4962,0.015655020364109908
4963,0.007491799555465625
4964,0.027728061921576546
4965,0.04115353333027232
4966,0.007459014244751219
4967,0.006448063931243253
4968,0.007287449221397693
4969,0.0071576639220475025
4970,0.029906647174804457
4971,0.09019068332726951
4972,0.011521026189598483
4973,0.007183699458483489
4974,0.01820351548815492
4975,0.08679550491288154
4976,0.014073822110907052
4977,0.0077338604837442594
4978,0.03784893864286554
4979,0.053647955544182536
4980,0.007314877888112012
4981,0.05307186416305371
4982,0.007233696349802671
4983,0.0071031686096688085
4984,0.04038266462325122
4985,0.007025298940475919
4986,0.006896609422499547
4987,0.05647392679412135
4988,0.007177975340187048
4989,0.007047568632601461
4990,0.013935622590937346
4991,0.07914843389987616
4992,0.024230781347001757
4993,0.07550048075519572
4994,0.05189988823984978
4995,0.026010845973358482
4996,0.007438201011808726
4997,0.013781023267117776
4998,0.00726182796464081
4999,0.06286226043044794
5000,0.007358230957149603
5001,0.007224958728351702
5002,0.007586203355391985
5003,0.039738573590241404
5004,0.007105214790686765
5005,0.07517533967368081
5006,0.03543595651406366
5007,0.02884987918960392
5008,0.0175089132022223
5009,0.019760854054353537
5010,0.0072397981324587996
5011,0.007111369003015872
5012,0.006984179555667297
5013,0.018524752483094153
5014,0.039485272036441914
5015,0.007056585687003153
5016,0.006929751897530492
5017,0.02597505213879774
5018,0.025255926727135114
5019,0.027105911517414216
5020,0.0069677913383647955
5021,0.007008802303263185
5022,0.06732654935916486
5023,0.02671912964247646
5024,0.0306287145648487
5025,0.025776974585472706
5026,0.03939258447505306
5027,0.007161700169998661
5028,0.09753664281329844
5029,0.01902435791368128
5030,0.03823670991418417
5031,0.007277335141083516
5032,0.007147505986658531
5033,0.007018928040289904
5034,0.0068915884792183635
5035,0.026621733143379872
5036,0.025288467317007512
5037,0.022936771139985712
5038,0.00701526804254933
5039,0.00688771229118583
5040,0.019821478359271984
5041,0.010793502814957234
5042,0.006691016604324931
5043,0.015373111388255045
5044,0.006854214634680237
5045,0.018397509657413824
5046,0.006524305336374658
5047,0.06957761114162213
5048,0.13712237617680323
5049,0.007462877591962081
5050,0.012862039991883933
5051,0.03814315127524979
5052,0.00718926174373255
5053,0.007059283647172884
5054,0.006930561089513662
5055,0.09123941661552142
5056,0.016767027429112163
5057,0.017250775109938877
5058,0.023661794262341867
5059,0.0071820800469222235
5060,0.09087307640847206
5061,0.007192182828730395
5062,0.023121854215284492
5063,0.007112117120493602
5064,0.018629486458333032
5065,0.06690828835174313
5066,0.015462076793033675
5067,0.007043059011786271
5068,0.006662031009171631
5069,0.006918452015642368
5070,0.006791721172645301
5071,0.0196304304126246
5072,0.006633184959464744
5073,0.01496759302272918
5074,0.056951625653421545
5075,0.006670095200921433
5076,0.0640849103228966
5077,0.006572465342351702
5078,0.006571493275417353
5079,0.0065692896960894975
5080,0.006565878908657077
5081,0.06959311844428398
5082,0.06933228530792984
5083,0.014941526818957551
5084,0.019554938976169577
5085,0.01672500625829666
5086,0.006541880608445558
5087,0.006537849806986129
5088,0.012126583849914363
5089,0.006526523574226853
5090,0.006519940737582122
5091,0.006512238367571949
5092,0.006503439177994258
5093,0.006493565549594876
5094,0.11621273446152491
5095,0.015245830076416667
5096,0.01655558511483681
5097,0.021835867720691172
5098,0.00643808609059511
5099,0.015141229787704335
5100,0.006415917424365744
5101,0.06367702801450106
5102,0.05252250281093507
5103,0.006383062512667181
5104,0.016281408422245514
5105,0.03049791743459479
5106,0.011961194284835918
5107,0.012705107410463035
5108,0.034630618733101144
5109,0.00632398289817257
5110,0.017746237811339206
5111,0.006307655490145725
5112,0.017725691450585047
5113,0.034353110345186885
5114,0.014612299669612628
5115,0.01758364774208404
5116,0.014355552506530079
5117,0.10483894954348992
5118,0.006247388527205661
5119,0.02599008120382453
5120,0.023503303164321292
5121,0.006225824328417381
5122,0.006219152091578278
5123,0.01450794801470331
5124,0.006203502677095352
5125,0.006201811748061212
5126,0.006200037762793098
5127,0.06545731885099271
5128,0.006197098990907937
5129,0.03884541921018228
5130,0.009849756204577084
5131,0.006191446590548072
5132,0.012388298080877103
5133,0.03243261025826021
5134,0.06305230401799354
5135,0.03378057533799652
5136,0.11077448572514725
5137,0.006178632951804833
5138,0.0351849285187808
5139,0.006173740314763587
5140,0.0050435469689868225
5141,0.006168321010569938
5142,0.0061654605066942675
5143,0.02645498922156107
5144,0.00971469320445777
5145,0.006157603721621399
5146,0.02387373442336029
5147,0.061352552651162545
5148,0.0061535507654555816
5149,0.014071879597331019
5150,0.07441732556032579
5151,0.07846678717761778
5152,0.006487420867412219
5153,0.011654697062204821
5154,0.01447718026726642
5155,0.028303402399356515
5156,0.005050421040162001
5157,0.02318637205135109
5158,0.01417100388795266
5159,0.0241564864496971
5160,0.05035045952445661
5161,0.011708272425063004
5162,0.017552258114393114
5163,0.026980589106603576
5164,0.0063350119430589415
5165,0.014496311193375522
5166,0.07843622762498982
5167,0.018960257777611688
5168,0.006505193021648245
5169,0.006378369181371177
5170,0.019871224454896908
5171,0.02092217351018703
5172,0.016008027572868434
5173,0.020948062892399717
5174,0.11241720107816866
5175,0.005031652450971191
5176,0.0064080386305915005
5177,0.13602781645405312
5178,0.07031630713269535
5179,0.006841227547821821
5180,0.034998947649704425
5181,0.006800663940236165
5182,0.01603936449389696
5183,0.006626949010455296
