,0
8271,0.856
8272,0.874
8273,0.802
8274,0.838
8275,0.838
8276,0.838
8277,0.874
8278,0.874
8279,0.766
8280,0.874
8281,0.838
8282,0.838
8283,0.838
8284,0.802
8285,0.802
8286,0.5680000000000001
8287,0.784
8288,0.694
8289,0.838
8290,0.874
8291,0.784
8292,0.874
8293,0.874
8294,0.802
8295,0.838
8296,0.802
8297,0.838
8298,0.712
8299,0.802
8300,0.802
8301,0.802
8302,0.874
8303,0.838
8304,0.874
8305,0.874
8306,0.874
8307,0.874
8308,0.838
8309,0.73
8310,0.874
8311,0.766
8312,0.838
8313,0.874
8314,0.766
8315,0.874
8316,0.838
8317,0.838
8318,0.838
8319,0.802
8320,0.874
8321,0.838
8322,0.874
8323,0.838
8324,0.766
8325,0.784
8326,0.874
8327,0.784
8328,0.802
8329,0.766
8330,0.874
8331,0.838
8332,0.874
8333,0.802
8334,0.838
8335,0.838
8336,0.838
8337,0.856
8338,0.694
8339,0.874
8340,0.766
8341,0.874
8342,0.874
8343,0.874
8344,0.802
8345,0.838
8346,0.874
8347,0.838
8348,0.874
8349,0.784
8350,0.874
8351,0.838
8352,0.802
8353,0.838
8354,0.766
8355,0.838
8356,0.802
8357,0.874
8358,0.802
8359,0.874
8360,0.784
8361,0.748
8362,0.874
8363,0.874
8364,0.802
8365,0.874
8366,0.838
8367,0.856
8368,0.838
8369,0.874
8370,0.6759999999999999
8371,0.874
8372,0.838
8373,0.874
8374,0.874
8375,0.874
8376,0.802
8377,0.874
8378,0.694
8379,0.874
8380,0.838
8381,0.874
8382,0.874
8383,0.838
8384,0.838
8385,0.838
8386,0.802
8387,0.694
8388,0.6759999999999999
8389,0.82
8390,0.838
8391,0.784
8392,0.784
8393,0.874
8394,0.874
8395,0.766
8396,0.874
8397,0.766
8398,0.838
8399,0.802
8400,0.73
8401,0.874
8402,0.838
8403,0.766
8404,0.874
8405,0.838
8406,0.838
8407,0.874
8408,0.874
8409,0.712
8410,0.838
8411,0.838
8412,0.874
8413,0.874
8414,0.82
8415,0.838
8416,0.838
8417,0.802
8418,0.73
8419,0.838
8420,0.838
8421,0.838
8422,0.874
8423,0.874
8424,0.838
8425,0.874
8426,0.838
8427,0.856
8428,0.838
8429,0.802
8430,0.874
8431,0.82
8432,0.838
8433,0.874
8434,0.874
8435,0.874
8436,0.838
8437,0.874
8438,0.82
8439,0.874
8440,0.874
8441,0.802
8442,0.874
8443,0.802
8444,0.838
8445,0.838
8446,0.838
8447,0.802
8448,0.838
8449,0.874
8450,0.802
8451,0.802
8452,0.784
8453,0.874
8454,0.838
8455,0.802
8456,0.874
8457,0.802
8458,0.874
8459,0.874
8460,0.874
8461,0.874
8462,0.622
8463,0.874
8464,0.874
8465,0.766
8466,0.874
8467,0.838
8468,0.838
8469,0.874
8470,0.6579999999999999
8471,0.874
8472,0.766
8473,0.766
8474,0.766
8475,0.802
8476,0.874
8477,0.874
8478,0.874
8479,0.838
8480,0.874
8481,0.874
8482,0.874
8483,0.874
8484,0.838
8485,0.73
8486,0.802
8487,0.874
8488,0.856
8489,0.874
8490,0.766
8491,0.874
8492,0.874
8493,0.874
8494,0.874
8495,0.802
8496,0.766
8497,0.838
8498,0.838
8499,0.802
8500,0.838
8501,0.838
8502,0.874
8503,0.874
8504,0.874
8505,0.802
8506,0.874
8507,0.73
8508,0.874
8509,0.838
8510,0.838
8511,0.838
8512,0.874
8513,0.838
8514,0.766
8515,0.838
8516,0.874
8517,0.874
8518,0.838
8519,0.766
8520,0.766
8521,0.874
8522,0.874
8523,0.802
8524,0.874
8525,0.838
8526,0.766
8527,0.838
8528,0.838
8529,0.802
8530,0.802
8531,0.802
8532,0.874
8533,0.838
8534,0.838
8535,0.838
8536,0.874
8537,0.838
8538,0.874
8539,0.856
8540,0.802
8541,0.874
8542,0.766
8543,0.82
8544,0.82
8545,0.838
8546,0.838
8547,0.874
8548,0.874
8549,0.838
8550,0.838
8551,0.838
8552,0.802
8553,0.874
8554,0.802
8555,0.73
8556,0.802
8557,0.874
8558,0.874
8559,0.874
8560,0.874
8561,0.748
8562,0.874
8563,0.766
8564,0.838
8565,0.838
8566,0.694
8567,0.874
8568,0.874
8569,0.874
8570,0.766
8571,0.766
8572,0.838
8573,0.874
8574,0.766
8575,0.766
8576,0.802
8577,0.838
8578,0.838
8579,0.874
8580,0.874
8581,0.748
8582,0.856
8583,0.874
8584,0.838
8585,0.856
8586,0.838
8587,0.874
8588,0.838
8589,0.766
8590,0.802
8591,0.766
8592,0.874
8593,0.856
8594,0.802
8595,0.766
8596,0.694
8597,0.802
8598,0.838
8599,0.766
8600,0.874
8601,0.874
8602,0.838
8603,0.838
8604,0.874
8605,0.874
8606,0.874
8607,0.838
8608,0.874
8609,0.874
8610,0.874
8611,0.874
8612,0.838
8613,0.784
8614,0.874
8615,0.874
8616,0.838
8617,0.838
8618,0.874
8619,0.874
8620,0.874
8621,0.874
8622,0.838
8623,0.874
8624,0.874
8625,0.874
8626,0.838
8627,0.874
8628,0.802
8629,0.874
8630,0.874
8631,0.838
8632,0.874
8633,0.874
8634,0.82
8635,0.838
8636,0.766
8637,0.838
8638,0.874
8639,0.748
8640,0.838
8641,0.838
8642,0.73
8643,0.874
8644,0.856
8645,0.802
8646,0.802
8647,0.874
8648,0.748
8649,0.874
8650,0.73
8651,0.766
8652,0.874
8653,0.874
8654,0.874
8655,0.874
8656,0.766
8657,0.838
8658,0.874
8659,0.802
8660,0.838
8661,0.838
8662,0.838
8663,0.838
8664,0.838
8665,0.874
8666,0.802
8667,0.874
8668,0.874
8669,0.874
8670,0.838
8671,0.874
8672,0.802
8673,0.838
8674,0.874
8675,0.838
8676,0.838
8677,0.802
8678,0.802
8679,0.838
8680,0.874
8681,0.766
8682,0.838
8683,0.802
8684,0.838
8685,0.838
8686,0.874
8687,0.838
8688,0.838
8689,0.874
8690,0.73
8691,0.874
8692,0.838
8693,0.82
8694,0.838
8695,0.874
8696,0.874
8697,0.874
8698,0.838
8699,0.802
8700,0.838
8701,0.766
8702,0.802
8703,0.856
8704,0.766
8705,0.802
8706,0.874
8707,0.874
8708,0.838
8709,0.802
8710,0.874
8711,0.838
8712,0.874
8713,0.766
8714,0.838
8715,0.82
8716,0.874
8717,0.82
8718,0.766
8719,0.766
8720,0.802
8721,0.874
8722,0.874
8723,0.874
8724,0.802
8725,0.838
8726,0.766
8727,0.712
8728,0.802
8729,0.802
8730,0.874
8731,0.874
8732,0.856
8733,0.802
8734,0.874
8735,0.802
8736,0.874
8737,0.838
8738,0.82
8739,0.784
8740,0.874
8741,0.838
8742,0.874
8743,0.874
8744,0.766
8745,0.874
8746,0.838
8747,0.838
8748,0.802
8749,0.712
8750,0.838
8751,0.874
8752,0.802
8753,0.874
8754,0.766
8755,0.874
8756,0.838
8757,0.838
8758,0.874
8759,0.874
8760,0.874
8761,0.838
8762,0.874
8763,0.838
8764,0.73
8765,0.874
8766,0.838
8767,0.838
8768,0.766
8769,0.838
8770,0.838
8771,0.73
8772,0.838
8773,0.802
8774,0.874
8775,0.802
8776,0.712
8777,0.856
8778,0.874
8779,0.838
8780,0.838
8781,0.874
8782,0.874
8783,0.874
8784,0.874
8785,0.802
8786,0.874
8787,0.874
8788,0.874
8789,0.874
8790,0.802
8791,0.874
8792,0.838
8793,0.874
8794,0.838
8795,0.874
8796,0.874
8797,0.838
8798,0.874
8799,0.874
8800,0.874
8801,0.874
8802,0.874
8803,0.838
8804,0.874
8805,0.856
8806,0.874
8807,0.838
8808,0.874
8809,0.874
8810,0.874
8811,0.766
8812,0.838
8813,0.856
8814,0.802
8815,0.874
8816,0.838
8817,0.838
8818,0.802
8819,0.838
8820,0.838
8821,0.874
8822,0.838
8823,0.856
8824,0.874
8825,0.82
8826,0.838
8827,0.838
8828,0.766
8829,0.874
8830,0.838
8831,0.802
8832,0.874
8833,0.856
8834,0.838
8835,0.838
8836,0.622
8837,0.748
8838,0.802
8839,0.856
8840,0.874
8841,0.766
8842,0.694
8843,0.802
8844,0.874
8845,0.838
8846,0.73
8847,0.838
8848,0.838
8849,0.874
8850,0.874
8851,0.694
8852,0.838
8853,0.838
8854,0.838
8855,0.73
8856,0.802
8857,0.802
8858,0.784
8859,0.838
8860,0.802
8861,0.874
8862,0.838
8863,0.874
8864,0.802
8865,0.874
8866,0.766
8867,0.874
8868,0.874
8869,0.838
8870,0.838
8871,0.766
8872,0.874
8873,0.838
8874,0.874
8875,0.748
8876,0.784
8877,0.838
8878,0.874
8879,0.838
8880,0.73
8881,0.802
8882,0.838
8883,0.874
8884,0.766
8885,0.802
8886,0.766
8887,0.838
8888,0.802
8889,0.802
8890,0.838
8891,0.874
8892,0.838
8893,0.838
8894,0.82
8895,0.874
8896,0.874
8897,0.874
8898,0.856
8899,0.838
8900,0.874
8901,0.874
8902,0.874
8903,0.874
8904,0.874
8905,0.874
8906,0.82
8907,0.874
8908,0.802
8909,0.838
8910,0.874
8911,0.838
8912,0.874
8913,0.838
8914,0.802
8915,0.874
8916,0.802
8917,0.856
8918,0.766
8919,0.802
8920,0.874
8921,0.802
8922,0.838
8923,0.838
8924,0.802
8925,0.838
8926,0.802
8927,0.874
8928,0.838
8929,0.838
8930,0.838
8931,0.874
8932,0.766
8933,0.82
8934,0.838
8935,0.856
8936,0.874
8937,0.802
8938,0.874
8939,0.874
8940,0.82
8941,0.766
8942,0.802
8943,0.784
8944,0.784
8945,0.82
8946,0.874
8947,0.838
8948,0.874
8949,0.838
8950,0.838
8951,0.802
8952,0.838
8953,0.838
8954,0.838
8955,0.874
8956,0.766
8957,0.874
8958,0.802
8959,0.838
8960,0.838
8961,0.766
8962,0.874
8963,0.802
8964,0.874
8965,0.766
8966,0.766
8967,0.838
8968,0.874
8969,0.874
8970,0.874
8971,0.874
8972,0.784
8973,0.874
8974,0.874
8975,0.6759999999999999
8976,0.874
8977,0.838
8978,0.838
8979,0.838
8980,0.802
8981,0.838
8982,0.874
8983,0.874
8984,0.838
8985,0.874
8986,0.874
8987,0.874
8988,0.874
8989,0.874
8990,0.838
8991,0.874
8992,0.874
8993,0.874
8994,0.874
8995,0.838
8996,0.838
8997,0.802
8998,0.874
8999,0.874
9000,0.802
9001,0.802
9002,0.874
9003,0.766
9004,0.874
9005,0.838
9006,0.73
9007,0.802
9008,0.838
9009,0.838
9010,0.874
9011,0.874
9012,0.874
9013,0.874
9014,0.874
9015,0.874
9016,0.856
9017,0.838
9018,0.874
9019,0.73
9020,0.838
9021,0.838
9022,0.802
9023,0.838
9024,0.874
9025,0.874
9026,0.838
9027,0.874
9028,0.838
9029,0.838
9030,0.6579999999999999
9031,0.802
9032,0.874
9033,0.838
9034,0.874
9035,0.838
9036,0.874
9037,0.838
9038,0.874
9039,0.838
9040,0.874
9041,0.766
9042,0.838
9043,0.802
9044,0.874
9045,0.874
9046,0.838
9047,0.802
9048,0.838
9049,0.802
9050,0.766
9051,0.802
9052,0.874
9053,0.874
9054,0.874
9055,0.766
9056,0.874
9057,0.73
9058,0.874
9059,0.838
9060,0.766
9061,0.766
9062,0.874
9063,0.874
9064,0.766
9065,0.856
9066,0.766
9067,0.874
9068,0.874
9069,0.874
9070,0.766
9071,0.874
9072,0.802
9073,0.856
9074,0.802
9075,0.838
9076,0.73
9077,0.874
9078,0.748
9079,0.838
9080,0.802
9081,0.838
9082,0.73
9083,0.874
9084,0.856
9085,0.766
9086,0.874
9087,0.766
9088,0.874
9089,0.874
9090,0.838
9091,0.766
9092,0.784
9093,0.874
9094,0.874
9095,0.874
9096,0.874
9097,0.6399999999999999
9098,0.874
9099,0.874
9100,0.874
9101,0.874
9102,0.874
9103,0.838
9104,0.874
9105,0.802
9106,0.784
9107,0.874
9108,0.874
9109,0.802
9110,0.874
9111,0.874
9112,0.802
9113,0.874
9114,0.838
9115,0.802
9116,0.838
9117,0.874
9118,0.874
9119,0.802
9120,0.838
9121,0.874
9122,0.838
9123,0.838
9124,0.766
9125,0.838
9126,0.874
9127,0.802
9128,0.73
9129,0.766
9130,0.874
9131,0.856
9132,0.874
9133,0.802
9134,0.766
9135,0.874
9136,0.766
9137,0.874
9138,0.802
9139,0.874
9140,0.838
9141,0.874
9142,0.802
9143,0.802
9144,0.838
9145,0.874
9146,0.838
9147,0.874
9148,0.874
9149,0.874
9150,0.874
9151,0.838
9152,0.874
9153,0.874
9154,0.784
9155,0.838
9156,0.802
9157,0.748
9158,0.766
9159,0.838
9160,0.838
9161,0.874
9162,0.82
9163,0.874
9164,0.838
9165,0.712
9166,0.874
9167,0.766
9168,0.802
9169,0.874
9170,0.784
9171,0.838
9172,0.874
9173,0.874
9174,0.856
9175,0.874
9176,0.802
9177,0.838
9178,0.874
9179,0.874
9180,0.784
9181,0.874
9182,0.82
9183,0.802
9184,0.874
9185,0.766
9186,0.838
9187,0.73
9188,0.874
9189,0.73
9190,0.766
9191,0.802
9192,0.838
9193,0.802
9194,0.874
9195,0.874
9196,0.874
9197,0.838
9198,0.874
9199,0.874
9200,0.874
9201,0.802
9202,0.874
9203,0.802
9204,0.802
9205,0.838
9206,0.874
9207,0.838
9208,0.802
9209,0.874
9210,0.784
9211,0.766
9212,0.694
9213,0.874
9214,0.82
9215,0.874
9216,0.874
9217,0.784
9218,0.838
9219,0.874
9220,0.802
9221,0.838
9222,0.874
9223,0.874
9224,0.874
9225,0.838
9226,0.874
9227,0.874
9228,0.838
9229,0.874
9230,0.838
9231,0.838
9232,0.874
9233,0.838
9234,0.838
9235,0.874
9236,0.874
9237,0.874
9238,0.874
9239,0.874
9240,0.874
9241,0.838
9242,0.82
9243,0.766
9244,0.856
9245,0.838
9246,0.802
9247,0.874
9248,0.874
9249,0.838
9250,0.838
9251,0.838
9252,0.838
9253,0.802
9254,0.73
9255,0.802
9256,0.838
9257,0.838
9258,0.838
9259,0.802
9260,0.874
9261,0.838
9262,0.784
9263,0.802
9264,0.838
9265,0.874
9266,0.874
9267,0.874
9268,0.838
9269,0.838
9270,0.874
9271,0.748
9272,0.874
9273,0.838
9274,0.874
9275,0.784
9276,0.766
9277,0.802
9278,0.802
9279,0.838
9280,0.838
9281,0.874
9282,0.838
9283,0.766
9284,0.838
9285,0.874
9286,0.6579999999999999
9287,0.856
9288,0.766
9289,0.874
9290,0.874
9291,0.712
9292,0.73
9293,0.838
9294,0.838
9295,0.838
9296,0.802
9297,0.838
9298,0.874
9299,0.82
9300,0.874
9301,0.838
9302,0.838
9303,0.874
9304,0.874
9305,0.802
9306,0.802
9307,0.766
9308,0.73
9309,0.784
9310,0.766
9311,0.838
9312,0.802
9313,0.73
9314,0.856
9315,0.838
9316,0.874
9317,0.874
9318,0.874
9319,0.874
9320,0.802
9321,0.802
9322,0.838
9323,0.838
9324,0.802
9325,0.766
9326,0.874
9327,0.874
9328,0.802
9329,0.802
9330,0.838
9331,0.838
9332,0.802
9333,0.766
9334,0.802
9335,0.874
9336,0.874
9337,0.838
9338,0.874
9339,0.838
9340,0.874
9341,0.838
9342,0.874
9343,0.838
9344,0.838
9345,0.802
9346,0.874
9347,0.874
9348,0.874
9349,0.874
9350,0.838
9351,0.874
9352,0.82
9353,0.766
9354,0.856
9355,0.838
9356,0.874
9357,0.73
9358,0.874
9359,0.838
9360,0.838
9361,0.82
9362,0.874
9363,0.802
9364,0.838
9365,0.838
9366,0.838
9367,0.838
9368,0.802
9369,0.802
9370,0.874
9371,0.874
9372,0.766
9373,0.802
9374,0.802
9375,0.82
9376,0.838
9377,0.838
9378,0.766
9379,0.784
9380,0.766
9381,0.748
9382,0.874
9383,0.838
9384,0.874
9385,0.838
9386,0.766
9387,0.874
9388,0.874
9389,0.802
9390,0.874
9391,0.712
9392,0.838
9393,0.874
9394,0.874
9395,0.802
9396,0.874
9397,0.82
9398,0.838
9399,0.802
9400,0.874
9401,0.856
9402,0.838
9403,0.874
9404,0.874
9405,0.874
9406,0.838
9407,0.766
9408,0.856
9409,0.838
9410,0.838
9411,0.766
9412,0.874
9413,0.874
9414,0.838
9415,0.874
9416,0.874
9417,0.874
9418,0.784
9419,0.874
9420,0.838
9421,0.838
9422,0.874
9423,0.694
9424,0.838
9425,0.838
9426,0.874
9427,0.874
9428,0.874
9429,0.838
9430,0.838
9431,0.874
9432,0.73
9433,0.802
9434,0.802
9435,0.874
9436,0.802
9437,0.838
9438,0.802
9439,0.766
9440,0.766
9441,0.802
9442,0.874
9443,0.856
9444,0.838
9445,0.748
9446,0.874
9447,0.874
9448,0.838
9449,0.874
9450,0.874
9451,0.874
9452,0.874
9453,0.874
9454,0.874
9455,0.802
9456,0.838
9457,0.766
9458,0.838
9459,0.838
9460,0.766
9461,0.6579999999999999
9462,0.874
9463,0.802
9464,0.694
9465,0.874
9466,0.802
9467,0.766
9468,0.838
9469,0.874
9470,0.874
9471,0.838
9472,0.766
9473,0.874
9474,0.802
9475,0.748
9476,0.874
9477,0.802
9478,0.874
9479,0.802
9480,0.874
9481,0.874
9482,0.838
9483,0.874
9484,0.838
9485,0.766
9486,0.784
9487,0.874
9488,0.874
9489,0.856
9490,0.802
9491,0.82
9492,0.874
9493,0.802
9494,0.874
9495,0.802
9496,0.766
9497,0.802
9498,0.874
9499,0.874
9500,0.874
9501,0.874
9502,0.874
9503,0.838
9504,0.874
9505,0.874
9506,0.838
9507,0.838
9508,0.856
9509,0.838
9510,0.838
9511,0.874
9512,0.874
9513,0.838
9514,0.838
9515,0.874
9516,0.766
9517,0.874
9518,0.838
9519,0.838
9520,0.73
9521,0.874
9522,0.874
9523,0.838
9524,0.766
9525,0.766
9526,0.838
9527,0.838
9528,0.838
9529,0.766
9530,0.838
9531,0.73
9532,0.874
9533,0.73
9534,0.874
9535,0.802
9536,0.838
9537,0.874
9538,0.874
9539,0.838
9540,0.838
9541,0.874
9542,0.874
9543,0.784
9544,0.838
9545,0.874
9546,0.874
9547,0.766
9548,0.874
9549,0.874
9550,0.838
9551,0.874
9552,0.874
9553,0.838
9554,0.838
9555,0.874
9556,0.838
9557,0.874
9558,0.838
9559,0.838
9560,0.874
9561,0.874
9562,0.874
9563,0.856
9564,0.874
9565,0.874
9566,0.838
9567,0.874
9568,0.874
9569,0.874
9570,0.874
9571,0.856
9572,0.838
9573,0.874
9574,0.838
9575,0.838
9576,0.874
9577,0.874
9578,0.874
9579,0.766
9580,0.856
9581,0.874
9582,0.766
9583,0.766
9584,0.874
9585,0.838
9586,0.838
9587,0.838
9588,0.838
9589,0.874
9590,0.784
9591,0.874
9592,0.856
9593,0.766
9594,0.874
9595,0.874
9596,0.874
9597,0.838
9598,0.874
9599,0.874
9600,0.838
9601,0.748
9602,0.838
9603,0.838
9604,0.874
9605,0.874
9606,0.766
9607,0.838
9608,0.838
9609,0.802
9610,0.82
9611,0.874
9612,0.766
9613,0.838
9614,0.838
9615,0.748
9616,0.766
9617,0.838
9618,0.73
9619,0.766
9620,0.766
9621,0.874
9622,0.838
9623,0.838
9624,0.874
9625,0.838
9626,0.802
9627,0.802
9628,0.856
9629,0.838
9630,0.874
9631,0.802
9632,0.802
9633,0.838
9634,0.874
9635,0.73
9636,0.874
9637,0.874
9638,0.874
9639,0.838
9640,0.838
9641,0.874
9642,0.838
9643,0.82
9644,0.802
9645,0.874
9646,0.838
9647,0.784
9648,0.802
9649,0.874
9650,0.838
9651,0.802
9652,0.802
9653,0.802
9654,0.802
9655,0.838
9656,0.838
9657,0.802
9658,0.73
9659,0.838
9660,0.838
9661,0.748
9662,0.838
9663,0.802
9664,0.766
9665,0.874
9666,0.838
9667,0.802
9668,0.874
9669,0.802
9670,0.712
9671,0.802
9672,0.838
9673,0.838
9674,0.874
9675,0.874
9676,0.838
9677,0.838
9678,0.874
9679,0.766
9680,0.838
9681,0.874
9682,0.766
9683,0.874
9684,0.874
9685,0.838
9686,0.82
9687,0.874
9688,0.802
9689,0.694
9690,0.838
9691,0.838
9692,0.82
9693,0.874
9694,0.838
9695,0.874
9696,0.802
9697,0.838
9698,0.784
9699,0.874
9700,0.838
9701,0.838
9702,0.802
9703,0.838
9704,0.802
9705,0.838
9706,0.802
9707,0.874
9708,0.874
9709,0.73
9710,0.838
9711,0.838
9712,0.874
9713,0.874
9714,0.838
9715,0.838
9716,0.838
9717,0.6399999999999999
9718,0.694
9719,0.874
9720,0.874
9721,0.838
9722,0.802
9723,0.874
9724,0.838
9725,0.874
9726,0.802
9727,0.874
9728,0.802
9729,0.802
9730,0.82
9731,0.874
9732,0.802
9733,0.802
9734,0.874
9735,0.874
9736,0.874
9737,0.838
9738,0.874
9739,0.838
9740,0.874
9741,0.82
9742,0.73
9743,0.748
9744,0.838
9745,0.874
9746,0.874
9747,0.73
9748,0.874
9749,0.694
9750,0.874
9751,0.838
9752,0.802
9753,0.766
9754,0.73
9755,0.838
9756,0.874
9757,0.766
9758,0.874
9759,0.802
9760,0.838
9761,0.856
9762,0.802
9763,0.874
9764,0.874
9765,0.838
9766,0.838
9767,0.82
9768,0.82
9769,0.838
9770,0.802
9771,0.874
9772,0.766
9773,0.748
9774,0.82
9775,0.838
9776,0.874
9777,0.874
9778,0.874
9779,0.874
9780,0.766
9781,0.838
9782,0.802
9783,0.82
9784,0.802
9785,0.874
9786,0.838
9787,0.874
9788,0.874
9789,0.802
9790,0.802
9791,0.838
9792,0.82
9793,0.802
9794,0.838
9795,0.838
9796,0.838
9797,0.838
9798,0.838
9799,0.784
9800,0.748
9801,0.874
9802,0.82
9803,0.874
9804,0.874
9805,0.838
9806,0.874
9807,0.838
9808,0.6579999999999999
9809,0.874
9810,0.838
9811,0.802
9812,0.874
9813,0.874
9814,0.838
9815,0.838
9816,0.838
9817,0.838
9818,0.874
9819,0.874
9820,0.784
9821,0.838
9822,0.856
9823,0.802
9824,0.802
9825,0.766
9826,0.856
9827,0.82
9828,0.874
9829,0.838
9830,0.82
9831,0.802
9832,0.802
9833,0.874
9834,0.838
9835,0.802
9836,0.802
9837,0.802
9838,0.838
9839,0.838
9840,0.766
9841,0.838
9842,0.874
9843,0.838
9844,0.874
9845,0.874
9846,0.694
9847,0.838
9848,0.766
9849,0.838
9850,0.838
9851,0.874
9852,0.802
9853,0.838
9854,0.838
9855,0.838
9856,0.82
9857,0.874
9858,0.838
9859,0.874
9860,0.802
9861,0.874
9862,0.874
9863,0.874
9864,0.874
9865,0.874
9866,0.802
9867,0.712
9868,0.874
9869,0.838
9870,0.874
9871,0.874
9872,0.802
9873,0.874
9874,0.838
9875,0.838
9876,0.694
9877,0.838
9878,0.874
9879,0.82
9880,0.838
9881,0.838
9882,0.838
9883,0.838
9884,0.874
9885,0.874
9886,0.748
9887,0.838
9888,0.766
9889,0.874
9890,0.874
9891,0.838
9892,0.73
9893,0.838
9894,0.82
9895,0.838
9896,0.838
9897,0.802
9898,0.694
9899,0.874
9900,0.874
9901,0.838
9902,0.874
9903,0.802
9904,0.874
9905,0.838
9906,0.874
9907,0.856
9908,0.802
9909,0.838
9910,0.838
9911,0.838
9912,0.766
9913,0.874
9914,0.874
9915,0.802
9916,0.802
9917,0.802
9918,0.838
9919,0.874
9920,0.838
9921,0.802
9922,0.874
9923,0.874
9924,0.874
9925,0.874
9926,0.802
9927,0.874
9928,0.838
9929,0.802
9930,0.838
9931,0.874
9932,0.838
9933,0.784
9934,0.874
9935,0.838
9936,0.784
9937,0.874
9938,0.838
9939,0.838
9940,0.874
9941,0.838
9942,0.838
9943,0.838
9944,0.838
9945,0.874
9946,0.802
9947,0.838
9948,0.874
9949,0.802
9950,0.838
9951,0.874
9952,0.82
9953,0.802
9954,0.838
9955,0.874
9956,0.874
9957,0.766
9958,0.874
9959,0.874
9960,0.874
9961,0.802
9962,0.838
9963,0.838
9964,0.874
9965,0.874
9966,0.856
9967,0.802
9968,0.874
9969,0.838
9970,0.766
9971,0.802
9972,0.874
9973,0.874
9974,0.874
9975,0.874
9976,0.838
9977,0.874
9978,0.766
9979,0.838
9980,0.874
9981,0.73
9982,0.838
9983,0.838
9984,0.838
9985,0.874
9986,0.874
9987,0.838
9988,0.838
9989,0.874
9990,0.874
9991,0.838
9992,0.73
9993,0.838
9994,0.802
9995,0.838
9996,0.766
9997,0.838
9998,0.838
9999,0.874
10000,0.802
10001,0.838
10002,0.712
10003,0.874
10004,0.802
10005,0.82
10006,0.874
10007,0.838
10008,0.874
10009,0.802
10010,0.838
10011,0.73
10012,0.874
10013,0.802
10014,0.856
10015,0.838
10016,0.802
10017,0.874
10018,0.838
10019,0.874
10020,0.874
10021,0.874
10022,0.874
10023,0.856
10024,0.838
10025,0.874
10026,0.766
10027,0.802
10028,0.856
10029,0.838
10030,0.802
10031,0.874
10032,0.874
10033,0.802
10034,0.766
10035,0.874
10036,0.802
10037,0.802
10038,0.838
10039,0.766
10040,0.874
10041,0.802
10042,0.73
10043,0.874
10044,0.874
10045,0.838
10046,0.55
10047,0.766
10048,0.838
10049,0.838
10050,0.838
10051,0.784
10052,0.874
10053,0.874
10054,0.874
10055,0.802
10056,0.838
10057,0.838
10058,0.874
10059,0.766
10060,0.838
10061,0.82
10062,0.874
10063,0.802
10064,0.838
10065,0.748
10066,0.874
10067,0.874
10068,0.802
10069,0.73
10070,0.802
10071,0.874
10072,0.874
10073,0.73
10074,0.838
10075,0.874
10076,0.838
10077,0.874
10078,0.874
10079,0.838
10080,0.802
10081,0.874
10082,0.838
10083,0.874
10084,0.802
10085,0.874
10086,0.874
10087,0.874
10088,0.838
10089,0.874
10090,0.766
10091,0.802
10092,0.838
10093,0.838
10094,0.838
10095,0.694
10096,0.802
10097,0.874
10098,0.802
10099,0.874
10100,0.874
10101,0.712
10102,0.838
10103,0.874
10104,0.838
10105,0.838
10106,0.766
10107,0.73
10108,0.784
10109,0.802
10110,0.802
10111,0.874
10112,0.856
10113,0.838
10114,0.73
10115,0.73
10116,0.766
10117,0.838
10118,0.784
10119,0.82
10120,0.874
10121,0.766
10122,0.874
10123,0.802
10124,0.838
10125,0.874
10126,0.766
10127,0.874
10128,0.838
10129,0.838
10130,0.874
10131,0.838
10132,0.802
10133,0.874
10134,0.874
10135,0.838
10136,0.874
10137,0.838
10138,0.874
10139,0.874
10140,0.874
10141,0.802
10142,0.82
10143,0.766
10144,0.874
10145,0.838
10146,0.802
10147,0.784
10148,0.874
10149,0.874
10150,0.874
10151,0.874
10152,0.838
10153,0.874
10154,0.874
10155,0.874
10156,0.766
10157,0.802
10158,0.838
10159,0.838
10160,0.784
10161,0.766
10162,0.766
10163,0.802
10164,0.838
10165,0.784
10166,0.82
10167,0.802
10168,0.766
10169,0.874
10170,0.838
10171,0.838
10172,0.73
10173,0.838
10174,0.874
10175,0.874
10176,0.784
10177,0.694
10178,0.82
10179,0.802
10180,0.6579999999999999
10181,0.802
10182,0.838
10183,0.874
10184,0.874
10185,0.874
10186,0.838
10187,0.874
10188,0.838
10189,0.802
10190,0.874
10191,0.874
10192,0.802
10193,0.73
10194,0.838
10195,0.874
10196,0.838
10197,0.802
10198,0.802
10199,0.748
10200,0.838
10201,0.766
10202,0.73
10203,0.874
10204,0.802
10205,0.838
10206,0.874
10207,0.874
10208,0.802
10209,0.838
10210,0.838
10211,0.874
10212,0.838
10213,0.802
10214,0.838
10215,0.784
10216,0.856
10217,0.874
10218,0.874
10219,0.874
10220,0.766
10221,0.784
10222,0.874
10223,0.874
10224,0.874
10225,0.838
10226,0.874
10227,0.802
10228,0.802
10229,0.838
10230,0.6579999999999999
10231,0.838
10232,0.802
10233,0.802
10234,0.874
10235,0.802
10236,0.784
10237,0.784
10238,0.838
10239,0.838
10240,0.802
10241,0.838
10242,0.838
10243,0.82
10244,0.802
10245,0.802
10246,0.838
10247,0.694
10248,0.838
10249,0.802
10250,0.802
10251,0.802
10252,0.838
10253,0.838
10254,0.874
10255,0.784
10256,0.874
10257,0.874
10258,0.856
10259,0.838
10260,0.874
